word,tokens,token_num,freq,freq_quantile,label
라서,"('라', '서')",2,,,nonword
공강,"('공', '강')",2,,,nonword
조안,"('조', '안')",2,,,nonword
공왕,"('공', '왕')",2,,,nonword
단산,"('단', '산')",2,,,nonword
사합,"('사', '합')",2,,,nonword
기면,"('기', '면')",2,,,nonword
월고,"('월', '고')",2,,,nonword
현구,"('현', '구')",2,,,nonword
재성,"('재', '성')",2,,,nonword
역음,"('역', '음')",2,,,nonword
수공,"('수', '공')",2,,,nonword
세연,"('세', '연')",2,,,nonword
구시,"('구', '시')",2,,,nonword
남리,"('남', '리')",2,,,nonword
현부,"('현', '부')",2,,,nonword
백라,"('백', '라')",2,,,nonword
성이,"('성', '이')",2,,,nonword
우왕,"('우', '왕')",2,,,nonword
군이,"('군', '이')",2,,,nonword
부타,"('부', '타')",2,,,nonword
민인,"('민', '인')",2,,,nonword
천트,"('천', '트')",2,,,nonword
제이,"('제', '이')",2,,,nonword
나진,"('나', '진')",2,,,nonword
천기,"('천', '기')",2,,,nonword
강보,"('강', '보')",2,,,nonword
고월,"('고', '월')",2,,,nonword
미장,"('미', '장')",2,,,nonword
연위,"('연', '위')",2,,,nonword
스음,"('스', '음')",2,,,nonword
오남,"('오', '남')",2,,,nonword
주이,"('주', '이')",2,,,nonword
구부,"('구', '부')",2,,,nonword
민리,"('민', '리')",2,,,nonword
구주,"('구', '주')",2,,,nonword
천가,"('천', '가')",2,,,nonword
연군,"('연', '군')",2,,,nonword
천방,"('천', '방')",2,,,nonword
동소,"('동', '소')",2,,,nonword
학호,"('학', '호')",2,,,nonword
소도,"('소', '도')",2,,,nonword
나도,"('나', '도')",2,,,nonword
주마,"('주', '마')",2,,,nonword
연부,"('연', '부')",2,,,nonword
자우,"('자', '우')",2,,,nonword
부요,"('부', '요')",2,,,nonword
모신,"('모', '신')",2,,,nonword
세합,"('세', '합')",2,,,nonword
회면,"('회', '면')",2,,,nonword
천고,"('천', '고')",2,,,nonword
소역,"('소', '역')",2,,,nonword
인역,"('인', '역')",2,,,nonword
재음,"('재', '음')",2,,,nonword
백회,"('백', '회')",2,,,nonword
호세,"('호', '세')",2,,,nonword
강중,"('강', '중')",2,,,nonword
연터,"('연', '터')",2,,,nonword
학라,"('학', '라')",2,,,nonword
백교,"('백', '교')",2,,,nonword
고천,"('고', '천')",2,,,nonword
보구,"('보', '구')",2,,,nonword
식주,"('식', '주')",2,,,nonword
학로,"('학', '로')",2,,,nonword
지아,"('지', '아')",2,,,nonword
서호,"('서', '호')",2,,,nonword
남경,"('남', '경')",2,,,nonword
유호,"('유', '호')",2,,,nonword
부명,"('부', '명')",2,,,nonword
만부,"('만', '부')",2,,,nonword
제면,"('제', '면')",2,,,nonword
합터,"('합', '터')",2,,,nonword
개부,"('개', '부')",2,,,nonword
해정,"('해', '정')",2,,,nonword
단유,"('단', '유')",2,,,nonword
아현,"('아', '현')",2,,,nonword
과의,"('과', '의')",2,,,nonword
리상,"('리', '상')",2,,,nonword
상우,"('상', '우')",2,,,nonword
사타,"('사', '타')",2,,,nonword
나위,"('나', '위')",2,,,nonword
차경,"('차', '경')",2,,,nonword
하터,"('하', '터')",2,,,nonword
타학,"('타', '학')",2,,,nonword
화안,"('화', '안')",2,,,nonword
세서,"('세', '서')",2,,,nonword
교동,"('교', '동')",2,,,nonword
남수,"('남', '수')",2,,,nonword
천시,"('천', '시')",2,,,nonword
국의,"('국', '의')",2,,,nonword
소미,"('소', '미')",2,,,nonword
고진,"('고', '진')",2,,,nonword
음제,"('음', '제')",2,,,nonword
종서,"('종', '서')",2,,,nonword
일트,"('일', '트')",2,,,nonword
가화,"('가', '화')",2,,,nonword
왕기,"('왕', '기')",2,,,nonword
상천,"('상', '천')",2,,,nonword
동가,"('동', '가')",2,,,nonword
차민,"('차', '민')",2,,,nonword
종터,"('종', '터')",2,,,nonword
오선,"('오', '선')",2,,,nonword
보역,"('보', '역')",2,,,nonword
제아,"('제', '아')",2,,,nonword
구합,"('구', '합')",2,,,nonword
로마,"('로', '마')",2,,,nonword
국일,"('국', '일')",2,,,nonword
아단,"('아', '단')",2,,,nonword
지음,"('지', '음')",2,,,nonword
경드,"('경', '드')",2,,,nonword
경대,"('경', '대')",2,,,nonword
마유,"('마', '유')",2,,,nonword
주우,"('주', '우')",2,,,nonword
기리,"('기', '리')",2,,,nonword
인유,"('인', '유')",2,,,nonword
역제,"('역', '제')",2,,,nonword
음중,"('음', '중')",2,,,nonword
타대,"('타', '대')",2,,,nonword
스서,"('스', '서')",2,,,nonword
내박,"('내', '박')",2,,,nonword
성무,"('성', '무')",2,,,nonword
위국,"('위', '국')",2,,,nonword
과용,"('과', '용')",2,,,nonword
전미,"('전', '미')",2,,,nonword
공호,"('공', '호')",2,,,nonword
제장,"('제', '장')",2,,,nonword
합내,"('합', '내')",2,,,nonword
도문,"('도', '문')",2,,,nonword
기과,"('기', '과')",2,,,nonword
차강,"('차', '강')",2,,,nonword
호시,"('호', '시')",2,,,nonword
어수,"('어', '수')",2,,,nonword
유개,"('유', '개')",2,,,nonword
모식,"('모', '식')",2,,,nonword
원지,"('원', '지')",2,,,nonword
왕현,"('왕', '현')",2,,,nonword
수현,"('수', '현')",2,,,nonword
진비,"('진', '비')",2,,,nonword
교교,"('교', '교')",2,,,nonword
인학,"('인', '학')",2,,,nonword
문문,"('문', '문')",2,,,nonword
비현,"('비', '현')",2,,,nonword
서이,"('서', '이')",2,,,nonword
공마,"('공', '마')",2,,,nonword
신지,"('신', '지')",2,,,nonword
의우,"('의', '우')",2,,,nonword
공어,"('공', '어')",2,,,nonword
로정,"('로', '정')",2,,,nonword
의단,"('의', '단')",2,,,nonword
대경,"('대', '경')",2,,,nonword
천소,"('천', '소')",2,,,nonword
명스,"('명', '스')",2,,,nonword
만용,"('만', '용')",2,,,nonword
비조,"('비', '조')",2,,,nonword
한다,"('한', '다')",2,,,nonword
국재,"('국', '재')",2,,,nonword
방시,"('방', '시')",2,,,nonword
제마,"('제', '마')",2,,,nonword
장개,"('장', '개')",2,,,nonword
오로,"('오', '로')",2,,,nonword
중현,"('중', '현')",2,,,nonword
동연,"('동', '연')",2,,,nonword
유씨,"('유', '씨')",2,,,nonword
모중,"('모', '중')",2,,,nonword
어유,"('어', '유')",2,,,nonword
모도,"('모', '도')",2,,,nonword
요위,"('요', '위')",2,,,nonword
동현,"('동', '현')",2,,,nonword
하일,"('하', '일')",2,,,nonword
시재,"('시', '재')",2,,,nonword
개타,"('개', '타')",2,,,nonword
차사,"('차', '사')",2,,,nonword
선재,"('선', '재')",2,,,nonword
소우,"('소', '우')",2,,,nonword
자월,"('자', '월')",2,,,nonword
남공,"('남', '공')",2,,,nonword
전중,"('전', '중')",2,,,nonword
차방,"('차', '방')",2,,,nonword
연교,"('연', '교')",2,,,nonword
주성,"('주', '성')",2,,,nonword
여서,"('여', '서')",2,,,nonword
조용,"('조', '용')",2,,,nonword
아장,"('아', '장')",2,,,nonword
어내,"('어', '내')",2,,,nonword
부일,"('부', '일')",2,,,nonword
이년,"('이', '년')",2,,,nonword
중로,"('중', '로')",2,,,nonword
하학,"('하', '학')",2,,,nonword
공면,"('공', '면')",2,,,nonword
중하,"('중', '하')",2,,,nonword
의선,"('의', '선')",2,,,nonword
여조,"('여', '조')",2,,,nonword
소서,"('소', '서')",2,,,nonword
은리,"('은', '리')",2,,,nonword
모재,"('모', '재')",2,,,nonword
이오,"('이', '오')",2,,,nonword
재바,"('재', '바')",2,,,nonword
민재,"('민', '재')",2,,,nonword
용음,"('용', '음')",2,,,nonword
중서,"('중', '서')",2,,,nonword
미성,"('미', '성')",2,,,nonword
전스,"('전', '스')",2,,,nonword
고드,"('고', '드')",2,,,nonword
중비,"('중', '비')",2,,,nonword
남원,"('남', '원')",2,,,nonword
영의,"('영', '의')",2,,,nonword
유남,"('유', '남')",2,,,nonword
내남,"('내', '남')",2,,,nonword
음기,"('음', '기')",2,,,nonword
유국,"('유', '국')",2,,,nonword
인서,"('인', '서')",2,,,nonword
니경,"('니', '경')",2,,,nonword
소민,"('소', '민')",2,,,nonword
스조,"('스', '조')",2,,,nonword
마민,"('마', '민')",2,,,nonword
백단,"('백', '단')",2,,,nonword
재리,"('재', '리')",2,,,nonword
호정,"('호', '정')",2,,,nonword
주비,"('주', '비')",2,,,nonword
고호,"('고', '호')",2,,,nonword
백장,"('백', '장')",2,,,nonword
무만,"('무', '만')",2,,,nonword
의공,"('의', '공')",2,,,nonword
주백,"('주', '백')",2,,,nonword
음개,"('음', '개')",2,,,nonword
신니,"('신', '니')",2,,,nonword
해어,"('해', '어')",2,,,nonword
재강,"('재', '강')",2,,,nonword
에자,"('에', '자')",2,,,nonword
회단,"('회', '단')",2,,,nonword
비주,"('비', '주')",2,,,nonword
요상,"('요', '상')",2,,,nonword
터지,"('터', '지')",2,,,nonword
요화,"('요', '화')",2,,,nonword
성성,"('성', '성')",2,,,nonword
어어,"('어', '어')",2,,,nonword
학서,"('학', '서')",2,,,nonword
에강,"('에', '강')",2,,,nonword
미원,"('미', '원')",2,,,nonword
선역,"('선', '역')",2,,,nonword
마어,"('마', '어')",2,,,nonword
천단,"('천', '단')",2,,,nonword
여라,"('여', '라')",2,,,nonword
일하,"('일', '하')",2,,,nonword
군문,"('군', '문')",2,,,nonword
한제,"('한', '제')",2,,,nonword
천로,"('천', '로')",2,,,nonword
모연,"('모', '연')",2,,,nonword
대보,"('대', '보')",2,,,nonword
가회,"('가', '회')",2,,,nonword
소구,"('소', '구')",2,,,nonword
다요,"('다', '요')",2,,,nonword
개어,"('개', '어')",2,,,nonword
우종,"('우', '종')",2,,,nonword
천해,"('천', '해')",2,,,nonword
명우,"('명', '우')",2,,,nonword
남왕,"('남', '왕')",2,,,nonword
방왕,"('방', '왕')",2,,,nonword
차식,"('차', '식')",2,,,nonword
하소,"('하', '소')",2,,,nonword
터성,"('터', '성')",2,,,nonword
남재,"('남', '재')",2,,,nonword
경소,"('경', '소')",2,,,nonword
연종,"('연', '종')",2,,,nonword
기국,"('기', '국')",2,,,nonword
공회,"('공', '회')",2,,,nonword
도신,"('도', '신')",2,,,nonword
인차,"('인', '차')",2,,,nonword
박경,"('박', '경')",2,,,nonword
오연,"('오', '연')",2,,,nonword
선합,"('선', '합')",2,,,nonword
남상,"('남', '상')",2,,,nonword
인일,"('인', '일')",2,,,nonword
하전,"('하', '전')",2,,,nonword
용산,"('용', '산')",2,,,nonword
기나,"('기', '나')",2,,,nonword
개면,"('개', '면')",2,,,nonword
상일,"('상', '일')",2,,,nonword
박어,"('박', '어')",2,,,nonword
보방,"('보', '방')",2,,,nonword
교상,"('교', '상')",2,,,nonword
마하,"('마', '하')",2,,,nonword
유유,"('유', '유')",2,,,nonword
재소,"('재', '소')",2,,,nonword
천영,"('천', '영')",2,,,nonword
진호,"('진', '호')",2,,,nonword
요부,"('요', '부')",2,,,nonword
아화,"('아', '화')",2,,,nonword
재자,"('재', '자')",2,,,nonword
문주,"('문', '주')",2,,,nonword
백위,"('백', '위')",2,,,nonword
수방,"('수', '방')",2,,,nonword
산인,"('산', '인')",2,,,nonword
선국,"('선', '국')",2,,,nonword
호천,"('호', '천')",2,,,nonword
고방,"('고', '방')",2,,,nonword
모영,"('모', '영')",2,,,nonword
안종,"('안', '종')",2,,,nonword
한이,"('한', '이')",2,,,nonword
단시,"('단', '시')",2,,,nonword
유진,"('유', '진')",2,,,nonword
강영,"('강', '영')",2,,,nonword
성위,"('성', '위')",2,,,nonword
차학,"('차', '학')",2,,,nonword
주개,"('주', '개')",2,,,nonword
한일,"('한', '일')",2,,,nonword
기주,"('기', '주')",2,,,nonword
식문,"('식', '문')",2,,,nonword
은대,"('은', '대')",2,,,nonword
비성,"('비', '성')",2,,,nonword
학아,"('학', '아')",2,,,nonword
산시,"('산', '시')",2,,,nonword
국용,"('국', '용')",2,,,nonword
남가,"('남', '가')",2,,,nonword
부천,"('부', '천')",2,,,nonword
해한,"('해', '한')",2,,,nonword
오원,"('오', '원')",2,,,nonword
중명,"('중', '명')",2,,,nonword
도호,"('도', '호')",2,,,nonword
선무,"('선', '무')",2,,,nonword
어리,"('어', '리')",2,,,nonword
이무,"('이', '무')",2,,,nonword
연영,"('연', '영')",2,,,nonword
차성,"('차', '성')",2,,,nonword
과전,"('과', '전')",2,,,nonword
한박,"('한', '박')",2,,,nonword
기중,"('기', '중')",2,,,nonword
강종,"('강', '종')",2,,,nonword
다아,"('다', '아')",2,,,nonword
단하,"('단', '하')",2,,,nonword
방유,"('방', '유')",2,,,nonword
천화,"('천', '화')",2,,,nonword
화방,"('화', '방')",2,,,nonword
세위,"('세', '위')",2,,,nonword
연트,"('연', '트')",2,,,nonword
재내,"('재', '내')",2,,,nonword
역식,"('역', '식')",2,,,nonword
모전,"('모', '전')",2,,,nonword
장동,"('장', '동')",2,,,nonword
국구,"('국', '구')",2,,,nonword
고스,"('고', '스')",2,,,nonword
미재,"('미', '재')",2,,,nonword
만시,"('만', '시')",2,,,nonword
상스,"('상', '스')",2,,,nonword
문을,"('문', '을')",2,,,nonword
군고,"('군', '고')",2,,,nonword
영동,"('영', '동')",2,,,nonword
수합,"('수', '합')",2,,,nonword
보보,"('보', '보')",2,,,nonword
성로,"('성', '로')",2,,,nonword
구산,"('구', '산')",2,,,nonword
장종,"('장', '종')",2,,,nonword
명군,"('명', '군')",2,,,nonword
요음,"('요', '음')",2,,,nonword
화명,"('화', '명')",2,,,nonword
방소,"('방', '소')",2,,,nonword
강해,"('강', '해')",2,,,nonword
전드,"('전', '드')",2,,,nonword
성하,"('성', '하')",2,,,nonword
학박,"('학', '박')",2,,,nonword
고남,"('고', '남')",2,,,nonword
단전,"('단', '전')",2,,,nonword
연면,"('연', '면')",2,,,nonword
해인,"('해', '인')",2,,,nonword
상명,"('상', '명')",2,,,nonword
재드,"('재', '드')",2,,,nonword
종과,"('종', '과')",2,,,nonword
마단,"('마', '단')",2,,,nonword
영단,"('영', '단')",2,,,nonword
방다,"('방', '다')",2,,,nonword
서성,"('서', '성')",2,,,nonword
다재,"('다', '재')",2,,,nonword
타화,"('타', '화')",2,,,nonword
호학,"('호', '학')",2,,,nonword
가가,"('가', '가')",2,,,nonword
기무,"('기', '무')",2,,,nonword
아년,"('아', '년')",2,,,nonword
호하,"('호', '하')",2,,,nonword
장씨,"('장', '씨')",2,,,nonword
산연,"('산', '연')",2,,,nonword
위전,"('위', '전')",2,,,nonword
상구,"('상', '구')",2,,,nonword
그공,"('그', '공')",2,,,nonword
위단,"('위', '단')",2,,,nonword
정동,"('정', '동')",2,,,nonword
방마,"('방', '마')",2,,,nonword
조해,"('조', '해')",2,,,nonword
아경,"('아', '경')",2,,,nonword
해보,"('해', '보')",2,,,nonword
공종,"('공', '종')",2,,,nonword
개비,"('개', '비')",2,,,nonword
내마,"('내', '마')",2,,,nonword
안자,"('안', '자')",2,,,nonword
기식,"('기', '식')",2,,,nonword
구월,"('구', '월')",2,,,nonword
면가,"('면', '가')",2,,,nonword
박고,"('박', '고')",2,,,nonword
고우,"('고', '우')",2,,,nonword
서산,"('서', '산')",2,,,nonword
모해,"('모', '해')",2,,,nonword
식부,"('식', '부')",2,,,nonword
선민,"('선', '민')",2,,,nonword
신면,"('신', '면')",2,,,nonword
고면,"('고', '면')",2,,,nonword
가리,"('가', '리')",2,,,nonword
상종,"('상', '종')",2,,,nonword
니공,"('니', '공')",2,,,nonword
가한,"('가', '한')",2,,,nonword
회위,"('회', '위')",2,,,nonword
연경,"('연', '경')",2,,,nonword
에의,"('에', '의')",2,,,nonword
미다,"('미', '다')",2,,,nonword
도종,"('도', '종')",2,,,nonword
명고,"('명', '고')",2,,,nonword
유마,"('유', '마')",2,,,nonword
시용,"('시', '용')",2,,,nonword
지내,"('지', '내')",2,,,nonword
종역,"('종', '역')",2,,,nonword
재전,"('재', '전')",2,,,nonword
모역,"('모', '역')",2,,,nonword
로일,"('로', '일')",2,,,nonword
우자,"('우', '자')",2,,,nonword
단미,"('단', '미')",2,,,nonword
여민,"('여', '민')",2,,,nonword
강마,"('강', '마')",2,,,nonword
나정,"('나', '정')",2,,,nonword
일교,"('일', '교')",2,,,nonword
문가,"('문', '가')",2,,,nonword
무일,"('무', '일')",2,,,nonword
다역,"('다', '역')",2,,,nonword
서서,"('서', '서')",2,,,nonword
군서,"('군', '서')",2,,,nonword
음로,"('음', '로')",2,,,nonword
수민,"('수', '민')",2,,,nonword
지경,"('지', '경')",2,,,nonword
용년,"('용', '년')",2,,,nonword
비제,"('비', '제')",2,,,nonword
도년,"('도', '년')",2,,,nonword
용중,"('용', '중')",2,,,nonword
오우,"('오', '우')",2,,,nonword
교연,"('교', '연')",2,,,nonword
가남,"('가', '남')",2,,,nonword
다단,"('다', '단')",2,,,nonword
내내,"('내', '내')",2,,,nonword
왕부,"('왕', '부')",2,,,nonword
수내,"('수', '내')",2,,,nonword
산해,"('산', '해')",2,,,nonword
로한,"('로', '한')",2,,,nonword
일이,"('일', '이')",2,,,nonword
현로,"('현', '로')",2,,,nonword
터명,"('터', '명')",2,,,nonword
위보,"('위', '보')",2,,,nonword
구해,"('구', '해')",2,,,nonword
사식,"('사', '식')",2,,,nonword
아해,"('아', '해')",2,,,nonword
역신,"('역', '신')",2,,,nonword
천씨,"('천', '씨')",2,,,nonword
강식,"('강', '식')",2,,,nonword
진해,"('진', '해')",2,,,nonword
만이,"('만', '이')",2,,,nonword
화리,"('화', '리')",2,,,nonword
회씨,"('회', '씨')",2,,,nonword
차하,"('차', '하')",2,,,nonword
정대,"('정', '대')",2,,,nonword
일위,"('일', '위')",2,,,nonword
사라,"('사', '라')",2,,,nonword
요제,"('요', '제')",2,,,nonword
천무,"('천', '무')",2,,,nonword
주면,"('주', '면')",2,,,nonword
과연,"('과', '연')",2,,,nonword
타단,"('타', '단')",2,,,nonword
선마,"('선', '마')",2,,,nonword
안라,"('안', '라')",2,,,nonword
미산,"('미', '산')",2,,,nonword
서상,"('서', '상')",2,,,nonword
세전,"('세', '전')",2,,,nonword
만자,"('만', '자')",2,,,nonword
내산,"('내', '산')",2,,,nonword
백선,"('백', '선')",2,,,nonword
오대,"('오', '대')",2,,,nonword
시이,"('시', '이')",2,,,nonword
정해,"('정', '해')",2,,,nonword
일강,"('일', '강')",2,,,nonword
은미,"('은', '미')",2,,,nonword
비터,"('비', '터')",2,,,nonword
공위,"('공', '위')",2,,,nonword
개주,"('개', '주')",2,,,nonword
원영,"('원', '영')",2,,,nonword
원미,"('원', '미')",2,,,nonword
과이,"('과', '이')",2,,,nonword
도여,"('도', '여')",2,,,nonword
제무,"('제', '무')",2,,,nonword
군미,"('군', '미')",2,,,nonword
단아,"('단', '아')",2,,,nonword
동한,"('동', '한')",2,,,nonword
방국,"('방', '국')",2,,,nonword
구모,"('구', '모')",2,,,nonword
신국,"('신', '국')",2,,,nonword
중자,"('중', '자')",2,,,nonword
수서,"('수', '서')",2,,,nonword
종세,"('종', '세')",2,,,nonword
군백,"('군', '백')",2,,,nonword
마도,"('마', '도')",2,,,nonword
바인,"('바', '인')",2,,,nonword
과상,"('과', '상')",2,,,nonword
마식,"('마', '식')",2,,,nonword
용국,"('용', '국')",2,,,nonword
만개,"('만', '개')",2,,,nonword
공서,"('공', '서')",2,,,nonword
명민,"('명', '민')",2,,,nonword
재세,"('재', '세')",2,,,nonword
나지,"('나', '지')",2,,,nonword
면정,"('면', '정')",2,,,nonword
자내,"('자', '내')",2,,,nonword
선강,"('선', '강')",2,,,nonword
한회,"('한', '회')",2,,,nonword
하음,"('하', '음')",2,,,nonword
바자,"('바', '자')",2,,,nonword
영선,"('영', '선')",2,,,nonword
면요,"('면', '요')",2,,,nonword
강소,"('강', '소')",2,,,nonword
