word,tokens,token_num,freq,freq_quantile,label
목화,"['<0xEB>', '<0xAA>', '<0xA9>', '화']",4,13.0,2.0,realword
무법,"['무', '<0xEB>', '<0xB2>', '<0x95>']",4,4.0,0.0,realword
신혼,"['신', '<0xED>', '<0x98>', '<0xBC>']",4,17.0,2.0,realword
여자아이,"['여', '자', '아', '이']",4,20.0,2.0,realword
부추,"['부', '<0xEC>', '<0xB6>', '<0x94>']",4,10.0,1.0,realword
유독,"['유', '<0xEB>', '<0x8F>', '<0x85>']",4,11.0,1.0,realword
교편,"['교', '<0xED>', '<0x8E>', '<0xB8>']",4,6.0,0.0,realword
사감,"['사', '<0xEA>', '<0xB0>', '<0x90>']",4,4.0,0.0,realword
치국,"['<0xEC>', '<0xB9>', '<0x98>', '국']",4,7.0,1.0,realword
맹원,"['<0xEB>', '<0xA7>', '<0xB9>', '원']",4,8.0,1.0,realword
자본,"['자', '<0xEB>', '<0xB3>', '<0xB8>']",4,194.0,4.0,realword
트럭,"['트', '<0xEB>', '<0x9F>', '<0xAD>']",4,121.0,4.0,realword
지맥,"['지', '<0xEB>', '<0xA7>', '<0xA5>']",4,4.0,0.0,realword
만곡,"['만', '<0xEA>', '<0xB3>', '<0xA1>']",4,8.0,1.0,realword
투어,"['<0xED>', '<0x88>', '<0xAC>', '어']",4,355.0,4.0,realword
칼라,"['<0xEC>', '<0xB9>', '<0xBC>', '라']",4,32.0,3.0,realword
왜성,"['<0xEC>', '<0x99>', '<0x9C>', '성']",4,121.0,4.0,realword
추동,"['<0xEC>', '<0xB6>', '<0x94>', '동']",4,11.0,1.0,realword
절전,"['<0xEC>', '<0xA0>', '<0x88>', '전']",4,9.0,1.0,realword
지점,"['지', '<0xEC>', '<0xA0>', '<0x90>']",4,476.0,4.0,realword
임화,"['<0xEC>', '<0x9E>', '<0x84>', '화']",4,13.0,2.0,realword
음양,"['음', '<0xEC>', '<0x96>', '<0x91>']",4,37.0,3.0,realword
유념,"['유', '<0xEB>', '<0x85>', '<0x90>']",4,4.0,0.0,realword
엄중,"['<0xEC>', '<0x97>', '<0x84>', '중']",4,8.0,1.0,realword
군복,"['군', '<0xEB>', '<0xB3>', '<0xB5>']",4,13.0,2.0,realword
사업,"['사', '<0xEC>', '<0x97>', '<0x85>']",4,1425.0,4.0,realword
가택,"['가', '<0xED>', '<0x83>', '<0x9D>']",4,16.0,2.0,realword
증대,"['<0xEC>', '<0xA6>', '<0x9D>', '대']",4,69.0,3.0,realword
미행,"['미', '<0xED>', '<0x96>', '<0x89>']",4,14.0,2.0,realword
연꽃,"['연', '<0xEA>', '<0xBD>', '<0x83>']",4,51.0,3.0,realword
권선,"['<0xEA>', '<0xB6>', '<0x8C>', '선']",4,13.0,2.0,realword
짱구,"['<0xEC>', '<0xA7>', '<0xB1>', '구']",4,26.0,3.0,realword
사막,"['사', '<0xEB>', '<0xA7>', '<0x89>']",4,125.0,4.0,realword
팀장,"['<0xED>', '<0x8C>', '<0x80>', '장']",4,101.0,4.0,realword
화폐,"['화', '<0xED>', '<0x8F>', '<0x90>']",4,164.0,4.0,realword
꼬마,"['<0xEA>', '<0xBC>', '<0xAC>', '마']",4,41.0,3.0,realword
임무,"['<0xEC>', '<0x9E>', '<0x84>', '무']",4,368.0,4.0,realword
패드,"['<0xED>', '<0x8C>', '<0xA8>', '드']",4,36.0,3.0,realword
엽산,"['<0xEC>', '<0x97>', '<0xBD>', '산']",4,18.0,2.0,realword
강론,"['강', '<0xEB>', '<0xA1>', '<0xA0>']",4,8.0,1.0,realword
정답,"['정', '<0xEB>', '<0x8B>', '<0xB5>']",4,36.0,3.0,realword
경륜,"['경', '<0xEB>', '<0xA5>', '<0x9C>']",4,13.0,2.0,realword
밝기,"['<0xEB>', '<0xB0>', '<0x9D>', '기']",4,51.0,3.0,realword
청소,"['<0xEC>', '<0xB2>', '<0xAD>', '소']",4,51.0,3.0,realword
어류,"['어', '<0xEB>', '<0xA5>', '<0x98>']",4,73.0,3.0,realword
필진,"['<0xED>', '<0x95>', '<0x84>', '진']",4,8.0,1.0,realword
거장,"['<0xEA>', '<0xB1>', '<0xB0>', '장']",4,23.0,2.0,realword
전날,"['전', '<0xEB>', '<0x82>', '<0xA0>']",4,75.0,4.0,realword
마포,"['마', '<0xED>', '<0x8F>', '<0xAC>']",4,6.0,0.0,realword
비토,"['비', '<0xED>', '<0x86>', '<0xA0>']",4,17.0,2.0,realword
탐정,"['<0xED>', '<0x83>', '<0x90>', '정']",4,128.0,4.0,realword
왕손,"['왕', '<0xEC>', '<0x86>', '<0x90>']",4,5.0,0.0,realword
위력,"['위', '<0xEB>', '<0xA0>', '<0xA5>']",4,60.0,3.0,realword
화평,"['화', '<0xED>', '<0x8F>', '<0x89>']",4,21.0,2.0,realword
산길,"['산', '<0xEA>', '<0xB8>', '<0xB8>']",4,13.0,2.0,realword
모략,"['모', '<0xEB>', '<0x9E>', '<0xB5>']",4,14.0,2.0,realword
해풍,"['해', '<0xED>', '<0x92>', '<0x8D>']",4,7.0,1.0,realword
처가,"['<0xEC>', '<0xB2>', '<0x98>', '가']",4,18.0,2.0,realword
현황,"['현', '<0xED>', '<0x99>', '<0xA9>']",4,271.0,4.0,realword
요충,"['요', '<0xEC>', '<0xB6>', '<0xA9>']",4,4.0,0.0,realword
연출,"['연', '<0xEC>', '<0xB6>', '<0x9C>']",4,561.0,4.0,realword
정처,"['정', '<0xEC>', '<0xB2>', '<0x98>']",4,6.0,0.0,realword
교체,"['교', '<0xEC>', '<0xB2>', '<0xB4>']",4,423.0,4.0,realword
도난,"['도', '<0xEB>', '<0x82>', '<0x9C>']",4,74.0,4.0,realword
임신,"['<0xEC>', '<0x9E>', '<0x84>', '신']",4,156.0,4.0,realword
낙성,"['<0xEB>', '<0x82>', '<0x99>', '성']",4,9.0,1.0,realword
대출,"['대', '<0xEC>', '<0xB6>', '<0x9C>']",4,84.0,4.0,realword
결산,"['<0xEA>', '<0xB2>', '<0xB0>', '산']",4,117.0,4.0,realword
혼수,"['<0xED>', '<0x98>', '<0xBC>', '수']",4,20.0,2.0,realword
능선,"['<0xEB>', '<0x8A>', '<0xA5>', '선']",4,36.0,3.0,realword
예대,"['<0xEC>', '<0x98>', '<0x88>', '대']",4,8.0,1.0,realword
수질,"['수', '<0xEC>', '<0xA7>', '<0x88>']",4,30.0,3.0,realword
산록,"['산', '<0xEB>', '<0xA1>', '<0x9D>']",4,11.0,1.0,realword
뛰기,"['<0xEB>', '<0x9B>', '<0xB0>', '기']",4,7.0,1.0,realword
이익,"['이', '<0xEC>', '<0x9D>', '<0xB5>']",4,323.0,4.0,realword
입단,"['<0xEC>', '<0x9E>', '<0x85>', '단']",4,598.0,4.0,realword
공포,"['공', '<0xED>', '<0x8F>', '<0xAC>']",4,383.0,4.0,realword
파마,"['<0xED>', '<0x8C>', '<0x8C>', '마']",4,7.0,1.0,realword
문건,"['문', '<0xEA>', '<0xB1>', '<0xB4>']",4,29.0,3.0,realword
풀백,"['<0xED>', '<0x92>', '<0x80>', '백']",4,57.0,3.0,realword
추월,"['<0xEC>', '<0xB6>', '<0x94>', '월']",4,22.0,2.0,realword
맹인,"['<0xEB>', '<0xA7>', '<0xB9>', '인']",4,14.0,2.0,realword
소풍,"['소', '<0xED>', '<0x92>', '<0x8D>']",4,12.0,2.0,realword
다큐,"['다', '<0xED>', '<0x81>', '<0x90>']",4,120.0,4.0,realword
웃음,"['<0xEC>', '<0x9B>', '<0x83>', '음']",4,59.0,3.0,realword
발로,"['<0xEB>', '<0xB0>', '<0x9C>', '로']",4,5.0,0.0,realword
고깔,"['고', '<0xEA>', '<0xB9>', '<0x94>']",4,5.0,0.0,realword
기포,"['기', '<0xED>', '<0x8F>', '<0xAC>']",4,21.0,2.0,realword
낙도,"['<0xEB>', '<0x82>', '<0x99>', '도']",4,4.0,0.0,realword
교배,"['교', '<0xEB>', '<0xB0>', '<0xB0>']",4,32.0,3.0,realword
서간,"['서', '<0xEA>', '<0xB0>', '<0x84>']",4,19.0,2.0,realword
이설,"['이', '<0xEC>', '<0x84>', '<0xA4>']",4,34.0,3.0,realword
왕권,"['왕', '<0xEA>', '<0xB6>', '<0x8C>']",4,36.0,3.0,realword
마디,"['마', '<0xEB>', '<0x94>', '<0x94>']",4,62.0,3.0,realword
송어,"['<0xEC>', '<0x86>', '<0xA1>', '어']",4,7.0,1.0,realword
불타,"['<0xEB>', '<0xB6>', '<0x88>', '타']",4,9.0,1.0,realword
드류,"['드', '<0xEB>', '<0xA5>', '<0x98>']",4,4.0,0.0,realword
증비,"['<0xEC>', '<0xA6>', '<0x9D>', '비']",4,4.0,0.0,realword
양가,"['<0xEC>', '<0x96>', '<0x91>', '가']",4,13.0,2.0,realword
이분,"['이', '<0xEB>', '<0xB6>', '<0x84>']",4,4.0,0.0,realword
명예,"['명', '<0xEC>', '<0x98>', '<0x88>']",4,558.0,4.0,realword
객차,"['<0xEA>', '<0xB0>', '<0x9D>', '차']",4,197.0,4.0,realword
지체,"['지', '<0xEC>', '<0xB2>', '<0xB4>']",4,33.0,3.0,realword
첨부,"['<0xEC>', '<0xB2>', '<0xA8>', '부']",4,36.0,3.0,realword
오열,"['오', '<0xEC>', '<0x97>', '<0xB4>']",4,6.0,0.0,realword
입조,"['<0xEC>', '<0x9E>', '<0x85>', '조']",4,5.0,0.0,realword
거미,"['<0xEA>', '<0xB1>', '<0xB0>', '미']",4,59.0,3.0,realword
봉합,"['<0xEB>', '<0xB4>', '<0x89>', '합']",4,20.0,2.0,realword
결부,"['<0xEA>', '<0xB2>', '<0xB0>', '부']",4,13.0,2.0,realword
리빙,"['리', '<0xEB>', '<0xB9>', '<0x99>']",4,5.0,0.0,realword
파수,"['<0xED>', '<0x8C>', '<0x8C>', '수']",4,10.0,1.0,realword
설산,"['<0xEC>', '<0x84>', '<0xA4>', '산']",4,5.0,0.0,realword
임의,"['<0xEC>', '<0x9E>', '<0x84>', '의']",4,281.0,4.0,realword
납부,"['<0xEB>', '<0x82>', '<0xA9>', '부']",4,72.0,3.0,realword
섭리,"['<0xEC>', '<0x84>', '<0xAD>', '리']",4,8.0,1.0,realword
벌이,"['<0xEB>', '<0xB2>', '<0x8C>', '이']",4,5.0,0.0,realword
이후,"['이', '<0xED>', '<0x9B>', '<0x84>']",4,6380.0,4.0,realword
위임,"['위', '<0xEC>', '<0x9E>', '<0x84>']",4,61.0,3.0,realword
수생,"['수', '<0xEC>', '<0x83>', '<0x9D>']",4,16.0,2.0,realword
친서,"['<0xEC>', '<0xB9>', '<0x9C>', '서']",4,6.0,0.0,realword
명창,"['명', '<0xEC>', '<0xB0>', '<0xBD>']",4,11.0,1.0,realword
공화주의,"['공', '화', '주', '의']",4,19.0,2.0,realword
로커,"['로', '<0xEC>', '<0xBB>', '<0xA4>']",4,9.0,1.0,realword
순대,"['<0xEC>', '<0x88>', '<0x9C>', '대']",4,35.0,3.0,realword
법무,"['<0xEB>', '<0xB2>', '<0x95>', '무']",4,137.0,4.0,realword
노정,"['<0xEB>', '<0x85>', '<0xB8>', '정']",4,25.0,3.0,realword
여운,"['여', '<0xEC>', '<0x9A>', '<0xB4>']",4,4.0,0.0,realword
재석,"['재', '<0xEC>', '<0x84>', '<0x9D>']",4,11.0,1.0,realword
대폭,"['대', '<0xED>', '<0x8F>', '<0xAD>']",4,12.0,2.0,realword
언사,"['<0xEC>', '<0x96>', '<0xB8>', '사']",4,5.0,0.0,realword
세르,"['세', '<0xEB>', '<0xA5>', '<0xB4>']",4,5.0,0.0,realword
동작,"['동', '<0xEC>', '<0x9E>', '<0x91>']",4,252.0,4.0,realword
잡화,"['<0xEC>', '<0x9E>', '<0xA1>', '화']",4,5.0,0.0,realword
부친,"['부', '<0xEC>', '<0xB9>', '<0x9C>']",4,190.0,4.0,realword
숙원,"['<0xEC>', '<0x88>', '<0x99>', '원']",4,10.0,1.0,realword
미결,"['미', '<0xEA>', '<0xB2>', '<0xB0>']",4,7.0,1.0,realword
승강,"['<0xEC>', '<0x8A>', '<0xB9>', '강']",4,41.0,3.0,realword
교습,"['교', '<0xEC>', '<0x8A>', '<0xB5>']",4,16.0,2.0,realword
서치,"['서', '<0xEC>', '<0xB9>', '<0x98>']",4,8.0,1.0,realword
메모,"['<0xEB>', '<0xA9>', '<0x94>', '모']",4,66.0,3.0,realword
금성,"['<0xEA>', '<0xB8>', '<0x88>', '성']",4,12.0,2.0,realword
손자,"['<0xEC>', '<0x86>', '<0x90>', '자']",4,434.0,4.0,realword
예상,"['<0xEC>', '<0x98>', '<0x88>', '상']",4,304.0,4.0,realword
고후,"['고', '<0xED>', '<0x9B>', '<0x84>']",4,5.0,0.0,realword
실리,"['<0xEC>', '<0x8B>', '<0xA4>', '리']",4,14.0,2.0,realword
단판,"['단', '<0xED>', '<0x8C>', '<0x90>']",4,15.0,2.0,realword
벽화,"['<0xEB>', '<0xB2>', '<0xBD>', '화']",4,53.0,3.0,realword
궐내,"['<0xEA>', '<0xB6>', '<0x90>', '내']",4,7.0,1.0,realword
일생,"['일', '<0xEC>', '<0x83>', '<0x9D>']",4,91.0,4.0,realword
운구,"['<0xEC>', '<0x9A>', '<0xB4>', '구']",4,6.0,0.0,realword
명언,"['명', '<0xEC>', '<0x96>', '<0xB8>']",4,14.0,2.0,realword
인후,"['인', '<0xED>', '<0x9B>', '<0x84>']",4,7.0,1.0,realword
탈상,"['<0xED>', '<0x83>', '<0x88>', '상']",4,5.0,0.0,realword
키트,"['<0xED>', '<0x82>', '<0xA4>', '트']",4,23.0,2.0,realword
맘마,"['<0xEB>', '<0xA7>', '<0x98>', '마']",4,6.0,0.0,realword
열의,"['<0xEC>', '<0x97>', '<0xB4>', '의']",4,18.0,2.0,realword
자결,"['자', '<0xEA>', '<0xB2>', '<0xB0>']",4,77.0,4.0,realword
표명,"['<0xED>', '<0x91>', '<0x9C>', '명']",4,79.0,4.0,realword
헤비,"['<0xED>', '<0x97>', '<0xA4>', '비']",4,64.0,3.0,realword
공물,"['공', '<0xEB>', '<0xAC>', '<0xBC>']",4,25.0,3.0,realword
모두,"['모', '<0xEB>', '<0x91>', '<0x90>']",4,359.0,4.0,realword
사치,"['사', '<0xEC>', '<0xB9>', '<0x98>']",4,42.0,3.0,realword
소질,"['소', '<0xEC>', '<0xA7>', '<0x88>']",4,8.0,1.0,realword
학통,"['학', '<0xED>', '<0x86>', '<0xB5>']",4,12.0,2.0,realword
귀인,"['<0xEA>', '<0xB7>', '<0x80>', '인']",4,27.0,3.0,realword
전능,"['전', '<0xEB>', '<0x8A>', '<0xA5>']",4,12.0,2.0,realword
백발,"['백', '<0xEB>', '<0xB0>', '<0x9C>']",4,6.0,0.0,realword
선체,"['선', '<0xEC>', '<0xB2>', '<0xB4>']",4,41.0,3.0,realword
등교,"['<0xEB>', '<0x93>', '<0xB1>', '교']",4,9.0,1.0,realword
결과,"['<0xEA>', '<0xB2>', '<0xB0>', '과']",4,2564.0,4.0,realword
의술,"['의', '<0xEC>', '<0x88>', '<0xA0>']",4,7.0,1.0,realword
훼방,"['<0xED>', '<0x9B>', '<0xBC>', '방']",4,4.0,0.0,realword
내력,"['내', '<0xEB>', '<0xA0>', '<0xA5>']",4,42.0,3.0,realword
임용,"['<0xEC>', '<0x9E>', '<0x84>', '용']",4,64.0,3.0,realword
볶음,"['<0xEB>', '<0xB3>', '<0xB6>', '음']",4,12.0,2.0,realword
요망,"['요', '<0xEB>', '<0xA7>', '<0x9D>']",4,5.0,0.0,realword
방책,"['방', '<0xEC>', '<0xB1>', '<0x85>']",4,5.0,0.0,realword
연행,"['연', '<0xED>', '<0x96>', '<0x89>']",4,55.0,3.0,realword
비석,"['비', '<0xEC>', '<0x84>', '<0x9D>']",4,47.0,3.0,realword
파기,"['<0xED>', '<0x8C>', '<0x8C>', '기']",4,55.0,3.0,realword
둥지,"['<0xEB>', '<0x91>', '<0xA5>', '지']",4,98.0,4.0,realword
묘역,"['<0xEB>', '<0xAC>', '<0x98>', '역']",4,66.0,3.0,realword
음속,"['음', '<0xEC>', '<0x86>', '<0x8D>']",4,24.0,2.0,realword
의복,"['의', '<0xEB>', '<0xB3>', '<0xB5>']",4,31.0,3.0,realword
복종,"['<0xEB>', '<0xB3>', '<0xB5>', '종']",4,59.0,3.0,realword
승진,"['<0xEC>', '<0x8A>', '<0xB9>', '진']",4,209.0,4.0,realword
이히,"['이', '<0xED>', '<0x9E>', '<0x88>']",4,4.0,0.0,realword
편리,"['<0xED>', '<0x8E>', '<0xB8>', '리']",4,96.0,4.0,realword
변호,"['<0xEB>', '<0xB3>', '<0x80>', '호']",4,56.0,3.0,realword
이레,"['이', '<0xEB>', '<0xA0>', '<0x88>']",4,7.0,1.0,realword
일각,"['일', '<0xEA>', '<0xB0>', '<0x81>']",4,28.0,3.0,realword
광경,"['<0xEA>', '<0xB4>', '<0x91>', '경']",4,33.0,3.0,realword
원예,"['원', '<0xEC>', '<0x98>', '<0x88>']",4,23.0,2.0,realword
학벌,"['학', '<0xEB>', '<0xB2>', '<0x8C>']",4,4.0,0.0,realword
학술,"['학', '<0xEC>', '<0x88>', '<0xA0>']",4,227.0,4.0,realword
골드,"['<0xEA>', '<0xB3>', '<0xA8>', '드']",4,197.0,4.0,realword
가계,"['가', '<0xEA>', '<0xB3>', '<0x84>']",4,123.0,4.0,realword
함대,"['<0xED>', '<0x95>', '<0xA8>', '대']",4,204.0,4.0,realword
이타주의,"['이', '타', '주', '의']",4,11.0,1.0,realword
기득,"['기', '<0xEB>', '<0x93>', '<0x9D>']",4,18.0,2.0,realword
양민,"['<0xEC>', '<0x96>', '<0x91>', '민']",4,6.0,0.0,realword
도축,"['도', '<0xEC>', '<0xB6>', '<0x95>']",4,17.0,2.0,realword
영웅,"['영', '<0xEC>', '<0x9B>', '<0x85>']",4,179.0,4.0,realword
보충,"['보', '<0xEC>', '<0xB6>', '<0xA9>']",4,95.0,4.0,realword
리턴,"['리', '<0xED>', '<0x84>', '<0xB4>']",4,35.0,3.0,realword
문루,"['문', '<0xEB>', '<0xA3>', '<0xA8>']",4,6.0,0.0,realword
신심,"['신', '<0xEC>', '<0x8B>', '<0xAC>']",4,12.0,2.0,realword
공감,"['공', '<0xEA>', '<0xB0>', '<0x90>']",4,64.0,3.0,realword
악의,"['<0xEC>', '<0x95>', '<0x85>', '의']",4,46.0,3.0,realword
활자,"['<0xED>', '<0x99>', '<0x9C>', '자']",4,44.0,3.0,realword
북스,"['<0xEB>', '<0xB6>', '<0x81>', '스']",4,64.0,3.0,realword
병식,"['<0xEB>', '<0xB3>', '<0x91>', '식']",4,6.0,0.0,realword
기회주의,"['기', '회', '주', '의']",4,11.0,1.0,realword
시편,"['시', '<0xED>', '<0x8E>', '<0xB8>']",4,11.0,1.0,realword
퓨마,"['<0xED>', '<0x93>', '<0xA8>', '마']",4,4.0,0.0,realword
진균,"['진', '<0xEA>', '<0xB7>', '<0xA0>']",4,6.0,0.0,realword
간자,"['<0xEA>', '<0xB0>', '<0x84>', '자']",4,7.0,1.0,realword
중편,"['중', '<0xED>', '<0x8E>', '<0xB8>']",4,17.0,2.0,realword
면담,"['면', '<0xEB>', '<0x8B>', '<0xB4>']",4,22.0,2.0,realword
처음,"['<0xEC>', '<0xB2>', '<0x98>', '음']",4,2106.0,4.0,realword
개관,"['개', '<0xEA>', '<0xB4>', '<0x80>']",4,247.0,4.0,realword
빨강,"['<0xEB>', '<0xB9>', '<0xA8>', '강']",4,34.0,3.0,realword
야수,"['<0xEC>', '<0x95>', '<0xBC>', '수']",4,31.0,3.0,realword
생선,"['<0xEC>', '<0x83>', '<0x9D>', '선']",4,96.0,4.0,realword
환전,"['<0xED>', '<0x99>', '<0x98>', '전']",4,7.0,1.0,realword
타령,"['타', '<0xEB>', '<0xA0>', '<0xB9>']",4,45.0,3.0,realword
말단,"['<0xEB>', '<0xA7>', '<0x90>', '단']",4,42.0,3.0,realword
익일,"['<0xEC>', '<0x9D>', '<0xB5>', '일']",4,13.0,2.0,realword
연희,"['연', '<0xED>', '<0x9D>', '<0xAC>']",4,26.0,3.0,realword
키소,"['<0xED>', '<0x82>', '<0xA4>', '소']",4,7.0,1.0,realword
물의,"['<0xEB>', '<0xAC>', '<0xBC>', '의']",4,34.0,3.0,realword
치명,"['<0xEC>', '<0xB9>', '<0x98>', '명']",4,63.0,3.0,realword
초고,"['<0xEC>', '<0xB4>', '<0x88>', '고']",4,16.0,2.0,realword
타파,"['타', '<0xED>', '<0x8C>', '<0x8C>']",4,26.0,3.0,realword
메리,"['<0xEB>', '<0xA9>', '<0x94>', '리']",4,41.0,3.0,realword
강권,"['강', '<0xEA>', '<0xB6>', '<0x8C>']",4,9.0,1.0,realword
사죄,"['사', '<0xEC>', '<0xA3>', '<0x84>']",4,24.0,2.0,realword
구체,"['구', '<0xEC>', '<0xB2>', '<0xB4>']",4,309.0,4.0,realword
단죄,"['단', '<0xEC>', '<0xA3>', '<0x84>']",4,12.0,2.0,realword
호봉,"['호', '<0xEB>', '<0xB4>', '<0x89>']",4,4.0,0.0,realword
청동,"['<0xEC>', '<0xB2>', '<0xAD>', '동']",4,28.0,3.0,realword
해귀,"['해', '<0xEA>', '<0xB7>', '<0x80>']",4,4.0,0.0,realword
초유,"['<0xEC>', '<0xB4>', '<0x88>', '유']",4,4.0,0.0,realword
석비,"['<0xEC>', '<0x84>', '<0x9D>', '비']",4,13.0,2.0,realword
유감,"['유', '<0xEA>', '<0xB0>', '<0x90>']",4,27.0,3.0,realword
연탄,"['연', '<0xED>', '<0x83>', '<0x84>']",4,5.0,0.0,realword
괴사,"['<0xEA>', '<0xB4>', '<0xB4>', '사']",4,6.0,0.0,realword
보임,"['보', '<0xEC>', '<0x9E>', '<0x84>']",4,6.0,0.0,realword
대륙,"['대', '<0xEB>', '<0xA5>', '<0x99>']",4,432.0,4.0,realword
형성,"['<0xED>', '<0x98>', '<0x95>', '성']",4,1032.0,4.0,realword
명치,"['명', '<0xEC>', '<0xB9>', '<0x98>']",4,4.0,0.0,realword
체스,"['<0xEC>', '<0xB2>', '<0xB4>', '스']",4,123.0,4.0,realword
수온,"['수', '<0xEC>', '<0x98>', '<0xA8>']",4,20.0,2.0,realword
집안,"['<0xEC>', '<0xA7>', '<0x91>', '안']",4,360.0,4.0,realword
법보,"['<0xEB>', '<0xB2>', '<0x95>', '보']",4,4.0,0.0,realword
왕묘,"['왕', '<0xEB>', '<0xAC>', '<0x98>']",4,4.0,0.0,realword
주점,"['주', '<0xEC>', '<0xA0>', '<0x90>']",4,13.0,2.0,realword
강당,"['강', '<0xEB>', '<0x8B>', '<0xB9>']",4,115.0,4.0,realword
유파,"['유', '<0xED>', '<0x8C>', '<0x8C>']",4,15.0,2.0,realword
연간,"['연', '<0xEA>', '<0xB0>', '<0x84>']",4,226.0,4.0,realword
산물,"['산', '<0xEB>', '<0xAC>', '<0xBC>']",4,72.0,3.0,realword
호반,"['호', '<0xEB>', '<0xB0>', '<0x98>']",4,13.0,2.0,realword
반주,"['<0xEB>', '<0xB0>', '<0x98>', '주']",4,62.0,3.0,realword
골인,"['<0xEA>', '<0xB3>', '<0xA8>', '인']",4,18.0,2.0,realword
군청,"['군', '<0xEC>', '<0xB2>', '<0xAD>']",4,127.0,4.0,realword
이뇨,"['이', '<0xEB>', '<0x87>', '<0xA8>']",4,4.0,0.0,realword
다이오드,"['다', '이', '오', '드']",4,11.0,1.0,realword
인치,"['인', '<0xEC>', '<0xB9>', '<0x98>']",4,26.0,3.0,realword
사멸,"['사', '<0xEB>', '<0xA9>', '<0xB8>']",4,42.0,3.0,realword
귀천,"['<0xEA>', '<0xB7>', '<0x80>', '천']",4,6.0,0.0,realword
존경,"['<0xEC>', '<0xA1>', '<0xB4>', '경']",4,108.0,4.0,realword
확보,"['<0xED>', '<0x99>', '<0x95>', '보']",4,348.0,4.0,realword
기거,"['기', '<0xEA>', '<0xB1>', '<0xB0>']",4,16.0,2.0,realword
선샤,"['선', '<0xEC>', '<0x83>', '<0xA4>']",4,6.0,0.0,realword
여흥,"['여', '<0xED>', '<0x9D>', '<0xA5>']",4,7.0,1.0,realword
태고,"['<0xED>', '<0x83>', '<0x9C>', '고']",4,5.0,0.0,realword
가출,"['가', '<0xEC>', '<0xB6>', '<0x9C>']",4,21.0,2.0,realword
작성,"['<0xEC>', '<0x9E>', '<0x91>', '성']",4,455.0,4.0,realword
지질,"['지', '<0xEC>', '<0xA7>', '<0x88>']",4,111.0,4.0,realword
포로,"['<0xED>', '<0x8F>', '<0xAC>', '로']",4,224.0,4.0,realword
백약,"['백', '<0xEC>', '<0x95>', '<0xBD>']",4,7.0,1.0,realword
한창,"['한', '<0xEC>', '<0xB0>', '<0xBD>']",4,21.0,2.0,realword
석방,"['<0xEC>', '<0x84>', '<0x9D>', '방']",4,154.0,4.0,realword
동향,"['동', '<0xED>', '<0x96>', '<0xA5>']",4,58.0,3.0,realword
대길,"['대', '<0xEA>', '<0xB8>', '<0xB8>']",4,4.0,0.0,realword
국별,"['국', '<0xEB>', '<0xB3>', '<0x84>']",4,11.0,1.0,realword
퇴화,"['<0xED>', '<0x87>', '<0xB4>', '화']",4,17.0,2.0,realword
동네,"['동', '<0xEB>', '<0x84>', '<0xA4>']",4,106.0,4.0,realword
고봉,"['고', '<0xEB>', '<0xB4>', '<0x89>']",4,19.0,2.0,realword
타살,"['타', '<0xEC>', '<0x82>', '<0xB4>']",4,25.0,3.0,realword
절대,"['<0xEC>', '<0xA0>', '<0x88>', '대']",4,187.0,4.0,realword
가온,"['가', '<0xEC>', '<0x98>', '<0xA8>']",4,75.0,4.0,realword
두학,"['<0xEB>', '<0x91>', '<0x90>', '학']",4,5.0,0.0,realword
메스,"['<0xEB>', '<0xA9>', '<0x94>', '스']",4,7.0,1.0,realword
회갑,"['회', '<0xEA>', '<0xB0>', '<0x91>']",4,5.0,0.0,realword
최장,"['<0xEC>', '<0xB5>', '<0x9C>', '장']",4,31.0,3.0,realword
비골,"['비', '<0xEA>', '<0xB3>', '<0xA8>']",4,4.0,0.0,realword
시카,"['시', '<0xEC>', '<0xB9>', '<0xB4>']",4,4.0,0.0,realword
구매,"['구', '<0xEB>', '<0xA7>', '<0xA4>']",4,183.0,4.0,realword
경솔,"['경', '<0xEC>', '<0x86>', '<0x94>']",4,5.0,0.0,realword
된장,"['<0xEB>', '<0x90>', '<0x9C>', '장']",4,10.0,1.0,realword
보존,"['보', '<0xEC>', '<0xA1>', '<0xB4>']",4,469.0,4.0,realword
예조,"['<0xEC>', '<0x98>', '<0x88>', '조']",4,52.0,3.0,realword
증가,"['<0xEC>', '<0xA6>', '<0x9D>', '가']",4,896.0,4.0,realword
주저,"['주', '<0xEC>', '<0xA0>', '<0x80>']",4,28.0,3.0,realword
궤주,"['<0xEA>', '<0xB6>', '<0xA4>', '주']",4,5.0,0.0,realword
공간,"['공', '<0xEA>', '<0xB0>', '<0x84>']",4,1057.0,4.0,realword
삼남,"['<0xEC>', '<0x82>', '<0xBC>', '남']",4,11.0,1.0,realword
최신,"['<0xEC>', '<0xB5>', '<0x9C>', '신']",4,156.0,4.0,realword
하녀,"['하', '<0xEB>', '<0x85>', '<0x80>']",4,7.0,1.0,realword
효성,"['<0xED>', '<0x9A>', '<0xA8>', '성']",4,22.0,2.0,realword
세디,"['세', '<0xEB>', '<0x94>', '<0x94>']",4,77.0,4.0,realword
위크,"['위', '<0xED>', '<0x81>', '<0xAC>']",4,26.0,3.0,realword
세간,"['세', '<0xEA>', '<0xB0>', '<0x84>']",4,36.0,3.0,realword
로스구이,"['로', '스', '구', '이']",4,6.0,0.0,realword
상통,"['상', '<0xED>', '<0x86>', '<0xB5>']",4,5.0,0.0,realword
