word,tokens,token_num,freq,freq_quantile,label
Webbrowser,"['Web', 'browser']",2,12.0,3.0,realword
Perle,"['Per', 'le']",2,55.0,4.0,realword
Blockhaus,"['Block', 'haus']",2,29.0,4.0,realword
Stiel,"['St', 'iel']",2,48.0,4.0,realword
Tal,"['T', 'al']",2,505.0,4.0,realword
Kredit,"['K', 'redit']",2,88.0,4.0,realword
Geld,"['G', 'eld']",2,553.0,4.0,realword
Fonds,"['F', 'onds']",2,57.0,4.0,realword
stern,"['st', 'ern']",2,4.0,0.0,realword
Situation,"['Sit', 'uation']",2,563.0,4.0,realword
Untzimmer,"('Unt', 'zimmer')",2,,,nonword
Tempost,"('Temp', 'ost')",2,,,nonword
Romanigrant,"('Roman', 'igrant')",2,,,nonword
Subude,"('Sub', 'ude')",2,,,nonword
Kce,"('K', 'ce')",2,,,nonword
Regertoire,"('Reg', 'ertoire')",2,,,nonword
Neutralnahme,"('Neutral', 'nahme')",2,,,nonword
Bwand,"('B', 'wand')",2,,,nonword
Tapcover,"('Tap', 'cover')",2,,,nonword
Fboard,"('F', 'board')",2,,,nonword
Beutter,"('Be', 'utter')",2,,,nonword
JeflÃ¤che,"('Je', 'flÃ¤che')",2,,,nonword
Horal,"('H', 'oral')",2,,,nonword
Mininst,"('Mini', 'nst')",2,,,nonword
PCin,"('PC', 'in')",2,,,nonword
rdem,"('r', 'dem')",2,,,nonword
Colonaster,"('Colon', 'aster')",2,,,nonword
Textin,"('Text', 'in')",2,,,nonword
Dier,"('D', 'ier')",2,,,nonword
Konise,"('Kon', 'ise')",2,,,nonword
Enbo,"('En', 'bo')",2,,,nonword
Dateicher,"('Date', 'icher')",2,,,nonword
Haotte,"('Ha', 'otte')",2,,,nonword
Jor,"('J', 'or')",2,,,nonword
Gramierung,"('Gram', 'ierung')",2,,,nonword
Manageren,"('Manager', 'en')",2,,,nonword
Einuder,"('Ein', 'uder')",2,,,nonword
Grfon,"('Gr', 'fon')",2,,,nonword
Franeb,"('Fran', 'eb')",2,,,nonword
Eita,"('E', 'ita')",2,,,nonword
Relstation,"('Rel', 'station')",2,,,nonword
gposition,"('g', 'position')",2,,,nonword
Falartment,"('Fal', 'artment')",2,,,nonword
Ãľheld,"('Ãľ', 'held')",2,,,nonword
Spist,"('Sp', 'ist')",2,,,nonword
Hie,"('H', 'ie')",2,,,nonword
But,"('B', 'ut')",2,,,nonword
Schony,"('Sch', 'ony')",2,,,nonword
Wik,"('W', 'ik')",2,,,nonword
Universalate,"('Universal', 'ate')",2,,,nonword
Adoh,"('Ad', 'oh')",2,,,nonword
Parallelimid,"('Parallel', 'imid')",2,,,nonword
Srott,"('S', 'rott')",2,,,nonword
Expertfall,"('Expert', 'fall')",2,,,nonword
Restigator,"('Rest', 'igator')",2,,,nonword
Bonusiale,"('Bonus', 'iale')",2,,,nonword
Fundak,"('Fund', 'ak')",2,,,nonword
SeÃ¼cken,"('Se', 'Ã¼cken')",2,,,nonword
Humanarme,"('Human', 'arme')",2,,,nonword
Startupp,"('Start', 'upp')",2,,,nonword
Priorwert,"('Prior', 'wert')",2,,,nonword
Putolle,"('Put', 'olle')",2,,,nonword
Partuh,"('Part', 'uh')",2,,,nonword
StuÃŁ,"('St', 'uÃŁ')",2,,,nonword
Symbolaser,"('Symbol', 'aser')",2,,,nonword
AbsÃŁen,"('Abs', 'ÃŁen')",2,,,nonword
Kalotte,"('Kal', 'otte')",2,,,nonword
Optionsute,"('Options', 'ute')",2,,,nonword
Guardutschein,"('Guard', 'utschein')",2,,,nonword
geation,"('ge', 'ation')",2,,,nonword
Supalt,"('Sup', 'alt')",2,,,nonword
Fage,"('F', 'age')",2,,,nonword
Gafi,"('Ga', 'fi')",2,,,nonword
Sild,"('S', 'ild')",2,,,nonword
Beginwich,"('Begin', 'wich')",2,,,nonword
Horting,"('H', 'orting')",2,,,nonword
Ve,"('V', 'e')",2,,,nonword
Standin,"('Stand', 'in')",2,,,nonword
Goldfall,"('Gold', 'fall')",2,,,nonword
Goldwert,"('Gold', 'wert')",2,,,nonword
Eiker,"('E', 'iker')",2,,,nonword
Gprint,"('G', 'print')",2,,,nonword
Parkotor,"('Park', 'otor')",2,,,nonword
Affoks,"('Aff', 'oks')",2,,,nonword
Leahl,"('Le', 'ahl')",2,,,nonword
Primarium,"('Prim', 'arium')",2,,,nonword
Erets,"('Er', 'ets')",2,,,nonword
Rockz,"('Rock', 'z')",2,,,nonword
Thrist,"('Thr', 'ist')",2,,,nonword
Sprliner,"('Spr', 'liner')",2,,,nonword
Armanagement,"('Ar', 'management')",2,,,nonword
Taxite,"('Tax', 'ite')",2,,,nonword
Umorn,"('Um', 'orn')",2,,,nonword
Leied,"('Le', 'ied')",2,,,nonword
Guardil,"('Guard', 'il')",2,,,nonword
Eurolem,"('Euro', 'lem')",2,,,nonword
Flwert,"('Fl', 'wert')",2,,,nonword
Allig,"('All', 'ig')",2,,,nonword
Ruch,"('R', 'uch')",2,,,nonword
Exutter,"('Ex', 'utter')",2,,,nonword
Dynologie,"('Dyn', 'ologie')",2,,,nonword
HomD,"('Hom', 'D')",2,,,nonword
Missung,"('Miss', 'ung')",2,,,nonword
Nationalade,"('National', 'ade')",2,,,nonword
Literache,"('Liter', 'ache')",2,,,nonword
Pointonom,"('Point', 'onom')",2,,,nonword
Cartilage,"('Cart', 'ilage')",2,,,nonword
Menuit,"('Men', 'uit')",2,,,nonword
MotIP,"('Mot', 'IP')",2,,,nonword
Terord,"('Ter', 'ord')",2,,,nonword
Beprung,"('Be', 'prung')",2,,,nonword
Filmater,"('Film', 'ater')",2,,,nonword
Seraxis,"('Ser', 'axis')",2,,,nonword
Ficht,"('F', 'icht')",2,,,nonword
Erus,"('Er', 'us')",2,,,nonword
Callerie,"('Call', 'erie')",2,,,nonword
Bankangel,"('Bank', 'angel')",2,,,nonword
Bzeit,"('B', 'zeit')",2,,,nonword
Notement,"('Not', 'ement')",2,,,nonword
Wodium,"('W', 'odium')",2,,,nonword
Pube,"('P', 'ube')",2,,,nonword
Gerbe,"('Ger', 'be')",2,,,nonword
Muspiel,"('Mus', 'piel')",2,,,nonword
Heram,"('Her', 'am')",2,,,nonword
claarg,"('cla', 'arg')",2,,,nonword
Megro,"('Meg', 'ro')",2,,,nonword
Lephalt,"('Le', 'phalt')",2,,,nonword
Franicht,"('Fran', 'icht')",2,,,nonword
Suspine,"('Susp', 'ine')",2,,,nonword
Haung,"('Ha', 'ung')",2,,,nonword
Kuster,"('K', 'uster')",2,,,nonword
Konf,"('Kon', 'f')",2,,,nonword
Mier,"('M', 'ier')",2,,,nonword
Heenge,"('He', 'enge')",2,,,nonword
Realket,"('Real', 'ket')",2,,,nonword
Exrik,"('Ex', 'rik')",2,,,nonword
Romanierung,"('Roman', 'ierung')",2,,,nonword
Windegend,"('Wind', 'egend')",2,,,nonword
Lpe,"('L', 'pe')",2,,,nonword
RefstraÃŁe,"('Ref', 'straÃŁe')",2,,,nonword
Impurg,"('Imp', 'urg')",2,,,nonword
Startart,"('Start', 'art')",2,,,nonword
Songonus,"('Song', 'onus')",2,,,nonword
kritjo,"('krit', 'jo')",2,,,nonword
Pufe,"('P', 'ufe')",2,,,nonword
Flocker,"('Fl', 'ocker')",2,,,nonword
Bation,"('B', 'ation')",2,,,nonword
Eanz,"('E', 'anz')",2,,,nonword
Isopol,"('Is', 'opol')",2,,,nonword
Jift,"('J', 'ift')",2,,,nonword
Erier,"('Er', 'ier')",2,,,nonword
Untust,"('Unt', 'ust')",2,,,nonword
Fchen,"('F', 'chen')",2,,,nonword
Suspgraph,"('Susp', 'graph')",2,,,nonword
Regok,"('Reg', 'ok')",2,,,nonword
Podrik,"('Pod', 'rik')",2,,,nonword
Formiland,"('Form', 'iland')",2,,,nonword
Kist,"('K', 'ist')",2,,,nonword
Workendar,"('Work', 'endar')",2,,,nonword
Fispiel,"('F', 'ispiel')",2,,,nonword
Kuin,"('K', 'uin')",2,,,nonword
Untacht,"('Unt', 'acht')",2,,,nonword
Toicht,"('To', 'icht')",2,,,nonword
Mitplatz,"('Mit', 'platz')",2,,,nonword
Umat,"('Um', 'at')",2,,,nonword
Mobbo,"('Mob', 'bo')",2,,,nonword
Technwert,"('Techn', 'wert')",2,,,nonword
Tanet,"('Tan', 'et')",2,,,nonword
Subzig,"('Sub', 'zig')",2,,,nonword
Tname,"('T', 'name')",2,,,nonword
Jisseur,"('J', 'isseur')",2,,,nonword
Fstadt,"('F', 'stadt')",2,,,nonword
Shortpunkt,"('Short', 'punkt')",2,,,nonword
Landie,"('Land', 'ie')",2,,,nonword
Spralte,"('Spr', 'alte')",2,,,nonword
Sktier,"('Sk', 'tier')",2,,,nonword
Zasmus,"('Z', 'asmus')",2,,,nonword
Dispodel,"('Disp', 'odel')",2,,,nonword
Iierung,"('I', 'ierung')",2,,,nonword
Remwere,"('Rem', 'were')",2,,,nonword
Universalstadt,"('Universal', 'stadt')",2,,,nonword
Sorption,"('S', 'orption')",2,,,nonword
Zversion,"('Z', 'version')",2,,,nonword
Ringonds,"('Ring', 'onds')",2,,,nonword
Dominrit,"('Domin', 'rit')",2,,,nonword
Romanen,"('Roman', 'en')",2,,,nonword
Fyr,"('F', 'yr')",2,,,nonword
Fundnosis,"('Fund', 'nosis')",2,,,nonword
Pplan,"('P', 'plan')",2,,,nonword
Besin,"('Bes', 'in')",2,,,nonword
Peritus,"('Per', 'itus')",2,,,nonword
spchester,"('sp', 'chester')",2,,,nonword
Tourasse,"('Tour', 'asse')",2,,,nonword
Lieseller,"('Lie', 'seller')",2,,,nonword
Kstadt,"('K', 'stadt')",2,,,nonword
Stefix,"('Ste', 'fix')",2,,,nonword
Tator,"('T', 'ator')",2,,,nonword
Lefit,"('Le', 'fit')",2,,,nonword
Heik,"('He', 'ik')",2,,,nonword
Iekt,"('I', 'ekt')",2,,,nonword
Winterarat,"('Winter', 'arat')",2,,,nonword
Ium,"('I', 'um')",2,,,nonword
Endchet,"('End', 'chet')",2,,,nonword
Psychemd,"('Psych', 'emd')",2,,,nonword
Tonisch,"('Ton', 'isch')",2,,,nonword
Copzig,"('Cop', 'zig')",2,,,nonword
Elast,"('E', 'last')",2,,,nonword
Iissen,"('I', 'issen')",2,,,nonword
Fende,"('F', 'ende')",2,,,nonword
Insiente,"('Ins', 'iente')",2,,,nonword
Lienee,"('Lie', 'nee')",2,,,nonword
Vuh,"('V', 'uh')",2,,,nonword
Resbett,"('Res', 'bett')",2,,,nonword
Rasmus,"('R', 'asmus')",2,,,nonword
Alleorem,"('Alle', 'orem')",2,,,nonword
Vcode,"('V', 'code')",2,,,nonword
Sexer,"('Sex', 'er')",2,,,nonword
Pyuchen,"('Py', 'uchen')",2,,,nonword
Paronym,"('Par', 'onym')",2,,,nonword
gedbau,"('ged', 'bau')",2,,,nonword
Trienda,"('Tri', 'enda')",2,,,nonword
Sprnis,"('Spr', 'nis')",2,,,nonword
Aufologie,"('Auf', 'ologie')",2,,,nonword
Frlegation,"('Fr', 'legation')",2,,,nonword
Immrat,"('Imm', 'rat')",2,,,nonword
Leiliar,"('Le', 'iliar')",2,,,nonword
Abslex,"('Abs', 'lex')",2,,,nonword
Mader,"('M', 'ader')",2,,,nonword
Diesicht,"('Dies', 'icht')",2,,,nonword
Planicer,"('Plan', 'icer')",2,,,nonword
Rolar,"('R', 'olar')",2,,,nonword
Puhl,"('P', 'uhl')",2,,,nonword
Dka,"('D', 'ka')",2,,,nonword
Bare,"('B', 'are')",2,,,nonword
setime,"('s', 'etime')",2,,,nonword
Rance,"('R', 'ance')",2,,,nonword
bÃ¶ispiel,"('bÃ¶', 'ispiel')",2,,,nonword
Blackne,"('Black', 'ne')",2,,,nonword
Deife,"('De', 'ife')",2,,,nonword
Legaxis,"('Leg', 'axis')",2,,,nonword
Pixelliga,"('Pixel', 'liga')",2,,,nonword
Instrumentiker,"('Instrument', 'iker')",2,,,nonword
Relette,"('Rel', 'ette')",2,,,nonword
Karanda,"('Kar', 'anda')",2,,,nonword
Ansrag,"('Ans', 'rag')",2,,,nonword
Zerk,"('Z', 'erk')",2,,,nonword
Internetae,"('Internet', 'ae')",2,,,nonword
Anrost,"('An', 'rost')",2,,,nonword
Vpanel,"('V', 'panel')",2,,,nonword
Filager,"('Fil', 'ager')",2,,,nonword
Besiz,"('Bes', 'iz')",2,,,nonword
Strix,"('St', 'rix')",2,,,nonword
Bestator,"('Best', 'ator')",2,,,nonword
Triungalow,"('Tri', 'ungalow')",2,,,nonword
Einroll,"('Ein', 'roll')",2,,,nonword
Dumaterial,"('Du', 'material')",2,,,nonword
Observor,"('Observ', 'or')",2,,,nonword
Hotang,"('Hot', 'ang')",2,,,nonword
Topicht,"('Top', 'icht')",2,,,nonword
Terrube,"('Terr', 'ube')",2,,,nonword
Winterzahl,"('Winter', 'zahl')",2,,,nonword
Underaktion,"('Under', 'aktion')",2,,,nonword
Landologie,"('Land', 'ologie')",2,,,nonword
Rander,"('Rand', 'er')",2,,,nonword
Uuls,"('U', 'uls')",2,,,nonword
Danga,"('D', 'anga')",2,,,nonword
Mainoppel,"('Main', 'oppel')",2,,,nonword
HexitÃ¤t,"('Hex', 'itÃ¤t')",2,,,nonword
Kunteers,"('K', 'unteers')",2,,,nonword
Superronym,"('Super', 'ronym')",2,,,nonword
Nachber,"('Nach', 'ber')",2,,,nonword
Lportal,"('L', 'portal')",2,,,nonword
Richt,"('R', 'icht')",2,,,nonword
Mak,"('M', 'ak')",2,,,nonword
Brgo,"('Br', 'go')",2,,,nonword
Ã¶stpotential,"('Ã¶st', 'potential')",2,,,nonword
Anthlauf,"('Anth', 'lauf')",2,,,nonword
Matorium,"('M', 'atorium')",2,,,nonword
Hband,"('H', 'band')",2,,,nonword
Hule,"('H', 'ule')",2,,,nonword
Wildaut,"('Wild', 'aut')",2,,,nonword
Renord,"('Ren', 'ord')",2,,,nonword
Dugen,"('Du', 'gen')",2,,,nonword
Sexlung,"('Sex', 'lung')",2,,,nonword
Lportion,"('L', 'portion')",2,,,nonword
Aical,"('A', 'ical')",2,,,nonword
Akthibition,"('Akt', 'hibition')",2,,,nonword
Haichte,"('Ha', 'ichte')",2,,,nonword
Visose,"('Vis', 'ose')",2,,,nonword
Fraaille,"('Fra', 'aille')",2,,,nonword
Akwriter,"('Ak', 'writer')",2,,,nonword
Novband,"('Nov', 'band')",2,,,nonword
Trkehr,"('Tr', 'kehr')",2,,,nonword
Bankion,"('Bank', 'ion')",2,,,nonword
Erzen,"('Er', 'zen')",2,,,nonword
Exabe,"('Ex', 'abe')",2,,,nonword
Hardmarkt,"('Hard', 'markt')",2,,,nonword
Absperator,"('Abs', 'perator')",2,,,nonword
Raantom,"('Ra', 'antom')",2,,,nonword
Wenda,"('W', 'enda')",2,,,nonword
Besposition,"('Bes', 'position')",2,,,nonword
Zell,"('Z', 'ell')",2,,,nonword
Touchun,"('Touch', 'un')",2,,,nonword
Hotelt,"('Hotel', 't')",2,,,nonword
Kiree,"('Kir', 'ee')",2,,,nonword
Verbst,"('Ver', 'bst')",2,,,nonword
Theens,"('The', 'ens')",2,,,nonword
Samende,"('Sam', 'ende')",2,,,nonword
Slograf,"('Sl', 'ograf')",2,,,nonword
Modite,"('Mod', 'ite')",2,,,nonword
Abversion,"('Ab', 'version')",2,,,nonword
Bente,"('Be', 'nte')",2,,,nonword
Hellement,"('Hel', 'lement')",2,,,nonword
Nem,"('Ne', 'm')",2,,,nonword
Studioships,"('Studio', 'ships')",2,,,nonword
Bweg,"('B', 'weg')",2,,,nonword
Referobby,"('Refer', 'obby')",2,,,nonword
Afast,"('Af', 'ast')",2,,,nonword
Tonen,"('Ton', 'en')",2,,,nonword
UniversalÃ¼hrung,"('Universal', 'Ã¼hrung')",2,,,nonword
Notgo,"('Not', 'go')",2,,,nonword
Proater,"('Pro', 'ater')",2,,,nonword
Zekw,"('Ze', 'kw')",2,,,nonword
Katur,"('K', 'atur')",2,,,nonword
kist,"('k', 'ist')",2,,,nonword
Kindasse,"('Kind', 'asse')",2,,,nonword
Opere,"('Op', 'ere')",2,,,nonword
Expreation,"('Exp', 'reation')",2,,,nonword
Transfervue,"('Transfer', 'vue')",2,,,nonword
Spanft,"('Span', 'ft')",2,,,nonword
Germanade,"('German', 'ade')",2,,,nonword
Modan,"('Mod', 'an')",2,,,nonword
Beurs,"('Be', 'urs')",2,,,nonword
Mediler,"('Med', 'iler')",2,,,nonword
Defufen,"('Def', 'ufen')",2,,,nonword
Rlei,"('R', 'lei')",2,,,nonword
Liquidon,"('Liquid', 'on')",2,,,nonword
Sotte,"('S', 'otte')",2,,,nonword
Haatur,"('Ha', 'atur')",2,,,nonword
Mele,"('M', 'ele')",2,,,nonword
WirÃŁ,"('Wir', 'ÃŁ')",2,,,nonword
stelt,"('st', 'elt')",2,,,nonword
Kall,"('K', 'all')",2,,,nonword
Ãĸen,"('Ãĸ', 'en')",2,,,nonword
Sieuma,"('Sie', 'uma')",2,,,nonword
Konen,"('Kon', 'en')",2,,,nonword
Bouls,"('Bo', 'uls')",2,,,nonword
Gebung,"('Ge', 'bung')",2,,,nonword
Walstream,"('Wal', 'stream')",2,,,nonword
Altiller,"('Alt', 'iller')",2,,,nonword
Zeosoph,"('Ze', 'osoph')",2,,,nonword
Codplitude,"('Cod', 'plitude')",2,,,nonword
Kenniname,"('Kenn', 'iname')",2,,,nonword
Oe,"('O', 'e')",2,,,nonword
Retbindung,"('Ret', 'bindung')",2,,,nonword
Herasi,"('Her', 'asi')",2,,,nonword
Dunk,"('D', 'unk')",2,,,nonword
Moarde,"('Mo', 'arde')",2,,,nonword
Fllich,"('Fl', 'lich')",2,,,nonword
Meskel,"('Mes', 'kel')",2,,,nonword
Findlet,"('Find', 'let')",2,,,nonword
Smartabyrinth,"('Smart', 'abyrinth')",2,,,nonword
Wwind,"('W', 'wind')",2,,,nonword
UntÃŁ,"('Unt', 'ÃŁ')",2,,,nonword
Meteormission,"('Meteor', 'mission')",2,,,nonword
Tierant,"('Tier', 'ant')",2,,,nonword
Topicher,"('Top', 'icher')",2,,,nonword
Fier,"('F', 'ier')",2,,,nonword
Fresa,"('Fre', 'sa')",2,,,nonword
Referuld,"('Refer', 'uld')",2,,,nonword
Tka,"('T', 'ka')",2,,,nonword
Endris,"('End', 'ris')",2,,,nonword
Karoner,"('Kar', 'oner')",2,,,nonword
Kfer,"('K', 'fer')",2,,,nonword
PersonalStar,"('Personal', 'Star')",2,,,nonword
Vian,"('V', 'ian')",2,,,nonword
RockÃ¤nger,"('Rock', 'Ã¤nger')",2,,,nonword
Kair,"('K', 'air')",2,,,nonword
Hestoff,"('He', 'stoff')",2,,,nonword
Domainlund,"('Domain', 'lund')",2,,,nonword
GrabÃŁen,"('Grab', 'ÃŁen')",2,,,nonword
Lensburg,"('L', 'ensburg')",2,,,nonword
Basativ,"('Bas', 'ativ')",2,,,nonword
Lesarium,"('Les', 'arium')",2,,,nonword
Chrede,"('Ch', 'rede')",2,,,nonword
Expertoner,"('Expert', 'oner')",2,,,nonword
Impauer,"('Imp', 'auer')",2,,,nonword
Partigt,"('Part', 'igt')",2,,,nonword
Sut,"('S', 'ut')",2,,,nonword
Dkel,"('D', 'kel')",2,,,nonword
FilmfÃ¼hrung,"('Film', 'fÃ¼hrung')",2,,,nonword
Hage,"('H', 'age')",2,,,nonword
AusÃ¤nge,"('Aus', 'Ã¤nge')",2,,,nonword
Adsra,"('Ads', 'ra')",2,,,nonword
Hanchise,"('H', 'anchise')",2,,,nonword
Powille,"('Pow', 'ille')",2,,,nonword
Zeime,"('Ze', 'ime')",2,,,nonword
Verne,"('Ver', 'ne')",2,,,nonword
Canertoire,"('Can', 'ertoire')",2,,,nonword
Reanal,"('Re', 'anal')",2,,,nonword
Stum,"('St', 'um')",2,,,nonword
Atute,"('At', 'ute')",2,,,nonword
Wgression,"('W', 'gression')",2,,,nonword
Modalversion,"('Modal', 'version')",2,,,nonword
Anchts,"('An', 'chts')",2,,,nonword
Werspiel,"('Wer', 'spiel')",2,,,nonword
Dispoen,"('Disp', 'oen')",2,,,nonword
sW,"('s', 'W')",2,,,nonword
Divist,"('D', 'ivist')",2,,,nonword
Standolog,"('Stand', 'olog')",2,,,nonword
Raert,"('Ra', 'ert')",2,,,nonword
Gemwerk,"('Gem', 'werk')",2,,,nonword
Anolie,"('An', 'olie')",2,,,nonword
Zband,"('Z', 'band')",2,,,nonword
Preort,"('Pre', 'ort')",2,,,nonword
westend,"('west', 'end')",2,,,nonword
Wphase,"('W', 'phase')",2,,,nonword
Legrad,"('Leg', 'rad')",2,,,nonword
Konisseur,"('Kon', 'isseur')",2,,,nonword
Enturator,"('Ent', 'urator')",2,,,nonword
Netodel,"('Net', 'odel')",2,,,nonword
Touk,"('To', 'uk')",2,,,nonword
Konfilm,"('Kon', 'film')",2,,,nonword
Verurtles,"('Ver', 'urtles')",2,,,nonword
Schen,"('Sch', 'en')",2,,,nonword
Kunden,"('K', 'unden')",2,,,nonword
anarker,"('an', 'arker')",2,,,nonword
Divisionitz,"('Division', 'itz')",2,,,nonword
Originalimm,"('Original', 'imm')",2,,,nonword
Gasstellung,"('Gas', 'stellung')",2,,,nonword
Lrit,"('L', 'rit')",2,,,nonword
FPund,"('FP', 'und')",2,,,nonword
Empukan,"('Emp', 'ukan')",2,,,nonword
Langals,"('Lang', 'als')",2,,,nonword
Oirsch,"('O', 'irsch')",2,,,nonword
Messwind,"('Mess', 'wind')",2,,,nonword
Softpression,"('Soft', 'pression')",2,,,nonword
Archuche,"('Arch', 'uche')",2,,,nonword
Sexlegen,"('Sex', 'legen')",2,,,nonword
Straester,"('Stra', 'ester')",2,,,nonword
Fular,"('F', 'ular')",2,,,nonword
Lawn,"('Law', 'n')",2,,,nonword
Suchmode,"('Such', 'mode')",2,,,nonword
PersonalJs,"('Personal', 'Js')",2,,,nonword
Passusage,"('Pass', 'usage')",2,,,nonword
Ratag,"('Ra', 'tag')",2,,,nonword
Kme,"('K', 'me')",2,,,nonword
Komion,"('Kom', 'ion')",2,,,nonword
Euppet,"('E', 'uppet')",2,,,nonword
Rlabel,"('R', 'label')",2,,,nonword
Stnahme,"('St', 'nahme')",2,,,nonword
Gik,"('G', 'ik')",2,,,nonword
englante,"('engl', 'ante')",2,,,nonword
Filmen,"('Film', 'en')",2,,,nonword
Primsta,"('Prim', 'sta')",2,,,nonword
Gologie,"('G', 'ologie')",2,,,nonword
Sres,"('S', 'res')",2,,,nonword
Wtrag,"('W', 'trag')",2,,,nonword
EritÃ¤t,"('Er', 'itÃ¤t')",2,,,nonword
Salent,"('S', 'alent')",2,,,nonword
Sportal,"('S', 'portal')",2,,,nonword
Japanau,"('Japan', 'au')",2,,,nonword
Genokus,"('Gen', 'okus')",2,,,nonword
Ulzeit,"('Ul', 'zeit')",2,,,nonword
Topipe,"('Top', 'ipe')",2,,,nonword
Gession,"('G', 'ession')",2,,,nonword
Fession,"('F', 'ession')",2,,,nonword
Russker,"('Russ', 'ker')",2,,,nonword
Pistellung,"('Pi', 'stellung')",2,,,nonword
Theme,"('Them', 'e')",2,,,nonword
Fallie,"('Fall', 'ie')",2,,,nonword
bekusion,"('bek', 'usion')",2,,,nonword
analyahn,"('analy', 'ahn')",2,,,nonword
leied,"('le', 'ied')",2,,,nonword
Wallband,"('Wall', 'band')",2,,,nonword
Ambik,"('Amb', 'ik')",2,,,nonword
Murf,"('M', 'urf')",2,,,nonword
Jingen,"('J', 'ingen')",2,,,nonword
Ã¶stbau,"('Ã¶st', 'bau')",2,,,nonword
Kret,"('Kr', 'et')",2,,,nonword
Noner,"('Non', 'er')",2,,,nonword
Anel,"('An', 'el')",2,,,nonword
Fometer,"('F', 'ometer')",2,,,nonword
Vennis,"('V', 'ennis')",2,,,nonword
reier,"('re', 'ier')",2,,,nonword
Cachel,"('C', 'achel')",2,,,nonword
Hallie,"('Hall', 'ie')",2,,,nonword
Bunda,"('B', 'unda')",2,,,nonword
BA,"('B', 'A')",2,,,nonword
Flwicklung,"('Fl', 'wicklung')",2,,,nonword
Sockole,"('Sock', 'ole')",2,,,nonword
Ambstatus,"('Amb', 'status')",2,,,nonword
Realanke,"('Real', 'anke')",2,,,nonword
Bron,"('Br', 'on')",2,,,nonword
Stickor,"('Stick', 'or')",2,,,nonword
Subloh,"('Sub', 'loh')",2,,,nonword
Germanerne,"('German', 'erne')",2,,,nonword
Kstitution,"('K', 'stitution')",2,,,nonword
Mutmark,"('Mut', 'mark')",2,,,nonword
Preditur,"('Pred', 'itur')",2,,,nonword
BlockWh,"('Block', 'Wh')",2,,,nonword
TWh,"('T', 'Wh')",2,,,nonword
Modernn,"('Modern', 'n')",2,,,nonword
Szt,"('Sz', 't')",2,,,nonword
Individualuse,"('Individual', 'use')",2,,,nonword
Devke,"('Dev', 'ke')",2,,,nonword
Beolver,"('Be', 'olver')",2,,,nonword
Kufen,"('K', 'ufen')",2,,,nonword
Mhaus,"('M', 'haus')",2,,,nonword
Aunker,"('A', 'unker')",2,,,nonword
Contole,"('Cont', 'ole')",2,,,nonword
Bahack,"('Bah', 'ack')",2,,,nonword
nott,"('n', 'ott')",2,,,nonword
Alulin,"('Al', 'ulin')",2,,,nonword
Frephone,"('Fre', 'phone')",2,,,nonword
Arrangeling,"('Arrange', 'ling')",2,,,nonword
Kpotential,"('K', 'potential')",2,,,nonword
Emeraption,"('Emer', 'aption')",2,,,nonword
Dland,"('D', 'land')",2,,,nonword
Songener,"('Song', 'ener')",2,,,nonword
Kinologie,"('Kin', 'ologie')",2,,,nonword
Hee,"('He', 'e')",2,,,nonword
Insche,"('Ins', 'che')",2,,,nonword
Remoration,"('Rem', 'oration')",2,,,nonword
Profitank,"('Profit', 'ank')",2,,,nonword
Leabe,"('Le', 'abe')",2,,,nonword
Oistik,"('O', 'istik')",2,,,nonword
Cellon,"('Cell', 'on')",2,,,nonword
Ãľbe,"('Ãľ', 'be')",2,,,nonword
Genm,"('Gen', 'm')",2,,,nonword
Parograph,"('Par', 'ograph')",2,,,nonword
Tchsel,"('T', 'chsel')",2,,,nonword
Postenne,"('Post', 'enne')",2,,,nonword
Kitation,"('K', 'itation')",2,,,nonword
Wildolute,"('Wild', 'olute')",2,,,nonword
Agdance,"('Ag', 'dance')",2,,,nonword
Mitboard,"('Mit', 'board')",2,,,nonword
Verame,"('Ver', 'ame')",2,,,nonword
Komfe,"('Kom', 'fe')",2,,,nonword
Eination,"('Ein', 'ation')",2,,,nonword
Benefpoint,"('Benef', 'point')",2,,,nonword
Spaningen,"('Span', 'ingen')",2,,,nonword
Studioem,"('Studio', 'em')",2,,,nonword
Konille,"('Kon', 'ille')",2,,,nonword
RealfÃ¼hrung,"('Real', 'fÃ¼hrung')",2,,,nonword
Sart,"('S', 'art')",2,,,nonword
Rodgang,"('Rod', 'gang')",2,,,nonword
Asstadt,"('As', 'stadt')",2,,,nonword
Aosition,"('A', 'osition')",2,,,nonword
Jefe,"('J', 'efe')",2,,,nonword
Postel,"('Post', 'el')",2,,,nonword
Aufkind,"('Auf', 'kind')",2,,,nonword
Kfrage,"('K', 'frage')",2,,,nonword
Helautor,"('Hel', 'autor')",2,,,nonword
NGutter,"('NG', 'utter')",2,,,nonword
Kwer,"('K', 'wer')",2,,,nonword
Wearten,"('We', 'arten')",2,,,nonword
Obony,"('Ob', 'ony')",2,,,nonword
kette,"('k', 'ette')",2,,,nonword
Bent,"('B', 'ent')",2,,,nonword
Privahn,"('Priv', 'ahn')",2,,,nonword
Blbel,"('Bl', 'bel')",2,,,nonword
Erule,"('Er', 'ule')",2,,,nonword
Soundroll,"('Sound', 'roll')",2,,,nonword
Restistung,"('Rest', 'istung')",2,,,nonword
Geomuling,"('Geom', 'uling')",2,,,nonword
Aktfe,"('Akt', 'fe')",2,,,nonword
