word,tokens,token_num,freq,freq_quantile,label
▁Oritt,"('▁O', 'ritt')",2,,,nonword
▁Anapter,"('▁An', 'apter')",2,,,nonword
▁Politikwagen,"('▁Politik', 'wagen')",2,,,nonword
▁Heimats,"('▁Heimat', 's')",2,,,nonword
▁Pickrat,"('▁Pick', 'rat')",2,,,nonword
▁Großuale,"('▁Groß', 'uale')",2,,,nonword
▁Werkkret,"('▁Werk', 'kret')",2,,,nonword
▁Flugso,"('▁Flug', 'so')",2,,,nonword
▁Wchen,"('▁W', 'chen')",2,,,nonword
▁Werzeit,"('▁Wer', 'zeit')",2,,,nonword
▁Doginger,"('▁Dog', 'inger')",2,,,nonword
▁Wör,"('▁W', 'ör')",2,,,nonword
▁Siche,"('▁S', 'iche')",2,,,nonword
▁Weltgen,"('▁Welt', 'gen')",2,,,nonword
▁Schlzahl,"('▁Schl', 'zahl')",2,,,nonword
▁Vanscheidung,"('▁Van', 'scheidung')",2,,,nonword
▁Schus,"('▁Sch', 'us')",2,,,nonword
▁Eheto,"('▁Ehe', 'to')",2,,,nonword
▁Forstellung,"('▁For', 'stellung')",2,,,nonword
▁Rhruf,"('▁Rh', 'ruf')",2,,,nonword
▁Ferrkmal,"('▁Ferr', 'kmal')",2,,,nonword
▁Werstar,"('▁Wer', 'star')",2,,,nonword
▁Novgia,"('▁Nov', 'gia')",2,,,nonword
▁Zordinate,"('▁Z', 'ordinate')",2,,,nonword
▁Priil,"('▁Pri', 'il')",2,,,nonword
▁Ostunft,"('▁Ost', 'unft')",2,,,nonword
▁Gewportal,"('▁Gew', 'portal')",2,,,nonword
▁Schname,"('▁Sch', 'name')",2,,,nonword
▁Twehr,"('▁T', 'wehr')",2,,,nonword
▁ebheit,"('▁eb', 'heit')",2,,,nonword
▁Hardfront,"('▁Hard', 'front')",2,,,nonword
▁Enerenz,"('▁Ener', 'enz')",2,,,nonword
▁Kohigung,"('▁Koh', 'igung')",2,,,nonword
▁Kultiz,"('▁Kult', 'iz')",2,,,nonword
▁Dippe,"('▁Di', 'ppe')",2,,,nonword
▁Reasing,"('▁Re', 'asing')",2,,,nonword
▁Militärung,"('▁Militär', 'ung')",2,,,nonword
▁Stadtung,"('▁Stadt', 'ung')",2,,,nonword
▁Schast,"('▁Sch', 'ast')",2,,,nonword
▁Fußballform,"('▁Fußball', 'form')",2,,,nonword
▁Tibzeit,"('▁Tib', 'zeit')",2,,,nonword
▁Politikerle,"('▁Politiker', 'le')",2,,,nonword
▁Jazzlauf,"('▁Jazz', 'lauf')",2,,,nonword
▁Neschnitt,"('▁Ne', 'schnitt')",2,,,nonword
▁Pverkehr,"('▁P', 'verkehr')",2,,,nonword
▁Kompondorf,"('▁Kompon', 'dorf')",2,,,nonword
▁Realelter,"('▁Real', 'elter')",2,,,nonword
▁Missionase,"('▁Mission', 'ase')",2,,,nonword
▁Aschnitt,"('▁A', 'schnitt')",2,,,nonword
▁Buchzess,"('▁Buch', 'zess')",2,,,nonword
▁Verbtt,"('▁Verb', 'tt')",2,,,nonword
▁Rückus,"('▁Rück', 'us')",2,,,nonword
▁Plkehr,"('▁Pl', 'kehr')",2,,,nonword
▁Zurppe,"('▁Zur', 'ppe')",2,,,nonword
▁Ungchen,"('▁Ung', 'chen')",2,,,nonword
▁Promplatz,"('▁Prom', 'platz')",2,,,nonword
▁Dickulation,"('▁Dick', 'ulation')",2,,,nonword
▁Arabh,"('▁Arab', 'h')",2,,,nonword
▁Heimatweg,"('▁Heimat', 'weg')",2,,,nonword
▁Geplan,"('▁Ge', 'plan')",2,,,nonword
▁gerierung,"('▁ger', 'ierung')",2,,,nonword
▁Gehand,"('▁Ge', 'hand')",2,,,nonword
▁Jeition,"('▁Je', 'ition')",2,,,nonword
▁Exping,"('▁Exp', 'ing')",2,,,nonword
▁Nigner,"('▁N', 'igner')",2,,,nonword
▁Koperation,"('▁K', 'operation')",2,,,nonword
▁Zielentin,"('▁Ziel', 'entin')",2,,,nonword
▁Schlze,"('▁Schl', 'ze')",2,,,nonword
▁Lteil,"('▁L', 'teil')",2,,,nonword
▁Kapabe,"('▁Kap', 'abe')",2,,,nonword
▁Traden,"('▁Trad', 'en')",2,,,nonword
▁Postax,"('▁Post', 'ax')",2,,,nonword
▁Infbe,"('▁Inf', 'be')",2,,,nonword
▁Kunstier,"('▁Kunst', 'ier')",2,,,nonword
▁Geder,"('▁Ge', 'der')",2,,,nonword
▁Volksweg,"('▁Volks', 'weg')",2,,,nonword
▁Verzeit,"('▁Ver', 'zeit')",2,,,nonword
▁Grundsch,"('▁Grund', 'sch')",2,,,nonword
▁Teamund,"('▁Team', 'und')",2,,,nonword
▁Vollient,"('▁Voll', 'ient')",2,,,nonword
▁Rart,"('▁R', 'art')",2,,,nonword
▁Kriegsfeld,"('▁Kriegs', 'feld')",2,,,nonword
▁Hobree,"('▁Hob', 'ree')",2,,,nonword
▁Arbeitsck,"('▁Arbeits', 'ck')",2,,,nonword
▁Ortatz,"('▁Ort', 'atz')",2,,,nonword
▁Urut,"('▁Ur', 'ut')",2,,,nonword
▁Nachutz,"('▁Nach', 'utz')",2,,,nonword
▁Nationalstraße,"('▁National', 'straße')",2,,,nonword
▁Kiande,"('▁Ki', 'ande')",2,,,nonword
▁Transband,"('▁Trans', 'band')",2,,,nonword
▁Speleitung,"('▁Spe', 'leitung')",2,,,nonword
▁Luftlement,"('▁Luft', 'lement')",2,,,nonword
▁Landung,"('▁Land', 'ung')",2,,,nonword
▁Griffhr,"('▁Griff', 'hr')",2,,,nonword
▁Schönportal,"('▁Schön', 'portal')",2,,,nonword
▁Seitenstand,"('▁Seiten', 'stand')",2,,,nonword
▁Hebensus,"('▁Heb', 'ensus')",2,,,nonword
▁Cot,"('▁Co', 't')",2,,,nonword
▁Gebgruppe,"('▁Geb', 'gruppe')",2,,,nonword
▁Asymbol,"('▁A', 'symbol')",2,,,nonword
▁Datenind,"('▁Daten', 'ind')",2,,,nonword
▁Germhen,"('▁Germ', 'hen')",2,,,nonword
▁Nationallein,"('▁National', 'lein')",2,,,nonword
▁Ergebiet,"('▁Er', 'gebiet')",2,,,nonword
▁Beschfach,"('▁Besch', 'fach')",2,,,nonword
▁Handstraße,"('▁Hand', 'straße')",2,,,nonword
▁Abbane,"('▁Abb', 'ane')",2,,,nonword
▁Ahichter,"('▁Ah', 'ichter')",2,,,nonword
▁Arbeitsbild,"('▁Arbeits', 'bild')",2,,,nonword
▁Schschau,"('▁Sch', 'schau')",2,,,nonword
▁Vort,"('▁Vor', 't')",2,,,nonword
▁letfach,"('▁let', 'fach')",2,,,nonword
▁Patverkehr,"('▁Pat', 'verkehr')",2,,,nonword
▁Islammeisterschaft,"('▁Islam', 'meisterschaft')",2,,,nonword
▁Regionalwerk,"('▁Regional', 'werk')",2,,,nonword
▁Ortsvideo,"('▁Orts', 'video')",2,,,nonword
▁Staatenaxis,"('▁Staaten', 'axis')",2,,,nonword
▁Baptziel,"('▁Bapt', 'ziel')",2,,,nonword
▁Wirtschaftkw,"('▁Wirtschaft', 'kw')",2,,,nonword
▁Tablegruppe,"('▁Table', 'gruppe')",2,,,nonword
▁Tagepass,"('▁Tage', 'pass')",2,,,nonword
▁Collegstoff,"('▁Colleg', 'stoff')",2,,,nonword
▁Muturm,"('▁Mut', 'urm')",2,,,nonword
▁Überverkehr,"('▁Über', 'verkehr')",2,,,nonword
▁Bregeber,"('▁Bre', 'geber')",2,,,nonword
▁Sin,"('▁S', 'in')",2,,,nonword
▁Quellenion,"('▁Quellen', 'ion')",2,,,nonword
▁Romanleben,"('▁Roman', 'leben')",2,,,nonword
▁Gebhrer,"('▁Geb', 'hrer')",2,,,nonword
▁Busile,"('▁Bus', 'ile')",2,,,nonword
▁Ausminister,"('▁Aus', 'minister')",2,,,nonword
▁Kultigma,"('▁Kult', 'igma')",2,,,nonword
▁Eination,"('▁Ein', 'ation')",2,,,nonword
▁Almaterial,"('▁Al', 'material')",2,,,nonword
▁Japanziel,"('▁Japan', 'ziel')",2,,,nonword
▁Fß,"('▁F', 'ß')",2,,,nonword
▁Kand,"('▁K', 'and')",2,,,nonword
▁Stgeschichte,"('▁St', 'geschichte')",2,,,nonword
▁Hauptlichkeit,"('▁Haupt', 'lichkeit')",2,,,nonword
▁Vologie,"('▁V', 'ologie')",2,,,nonword
▁Landesin,"('▁Landes', 'in')",2,,,nonword
▁Ope,"('▁Op', 'e')",2,,,nonword
▁Normhof,"('▁Norm', 'hof')",2,,,nonword
▁Fernsehlage,"('▁Fernseh', 'lage')",2,,,nonword
▁Voltt,"('▁Vol', 'tt')",2,,,nonword
▁Gastspiel,"('▁Gast', 'spiel')",2,,,nonword
▁Refppe,"('▁Ref', 'ppe')",2,,,nonword
▁Protestverkehr,"('▁Protest', 'verkehr')",2,,,nonword
▁Talstelle,"('▁Tal', 'stelle')",2,,,nonword
▁Filipach,"('▁Filip', 'ach')",2,,,nonword
▁Meuss,"('▁Me', 'uss')",2,,,nonword
▁AusF,"('▁Aus', 'F')",2,,,nonword
▁Arbeitsetzung,"('▁Arbeits', 'etzung')",2,,,nonword
▁Liberstandard,"('▁Liber', 'standard')",2,,,nonword
▁Kburg,"('▁K', 'burg')",2,,,nonword
▁Schwarspiel,"('▁Schwar', 'spiel')",2,,,nonword
▁Großamm,"('▁Groß', 'amm')",2,,,nonword
▁Kriegsordnung,"('▁Kriegs', 'ordnung')",2,,,nonword
▁Heilspieler,"('▁Heil', 'spieler')",2,,,nonword
▁Forcker,"('▁For', 'cker')",2,,,nonword
▁Departe,"('▁Dep', 'arte')",2,,,nonword
▁Schuler,"('▁Schul', 'er')",2,,,nonword
▁Chikal,"('▁Ch', 'ikal')",2,,,nonword
▁Fonie,"('▁F', 'onie')",2,,,nonword
▁Schnat,"('▁Sch', 'nat')",2,,,nonword
▁Heilbank,"('▁Heil', 'bank')",2,,,nonword
▁Hauptände,"('▁Haupt', 'ände')",2,,,nonword
▁Einsatzdem,"('▁Einsatz', 'dem')",2,,,nonword
▁Chzung,"('▁Ch', 'zung')",2,,,nonword
▁Drleg,"('▁Dr', 'leg')",2,,,nonword
▁Minilo,"('▁Min', 'ilo')",2,,,nonword
▁Expressioning,"('▁Expression', 'ing')",2,,,nonword
▁Artikeliste,"('▁Artikel', 'iste')",2,,,nonword
▁Regiere,"('▁Reg', 'iere')",2,,,nonword
▁Stadtktion,"('▁Stadt', 'ktion')",2,,,nonword
▁Din,"('▁D', 'in')",2,,,nonword
▁Jugendlieder,"('▁Jugend', 'lieder')",2,,,nonword
▁Botext,"('▁Bo', 'text')",2,,,nonword
▁EisenA,"('▁Eisen', 'A')",2,,,nonword
▁Bergteam,"('▁Berg', 'team')",2,,,nonword
▁Wbaum,"('▁W', 'baum')",2,,,nonword
▁Vorker,"('▁Vor', 'ker')",2,,,nonword
▁Diste,"('▁D', 'iste')",2,,,nonword
▁Näamin,"('▁Nä', 'amin')",2,,,nonword
▁Sportologie,"('▁Sport', 'ologie')",2,,,nonword
▁Ndatei,"('▁N', 'datei')",2,,,nonword
▁Satte,"('▁Sat', 'te')",2,,,nonword
▁Kerat,"('▁Ker', 'at')",2,,,nonword
▁Starien,"('▁Star', 'ien')",2,,,nonword
▁Hinterzahl,"('▁Hinter', 'zahl')",2,,,nonword
▁Kurland,"('▁Kur', 'land')",2,,,nonword
▁Florlecht,"('▁Flor', 'lecht')",2,,,nonword
▁Ineld,"('▁In', 'eld')",2,,,nonword
▁Gelamt,"('▁Gel', 'amt')",2,,,nonword
▁Tger,"('▁T', 'ger')",2,,,nonword
▁Wohnität,"('▁Wohn', 'ität')",2,,,nonword
▁Soent,"('▁So', 'ent')",2,,,nonword
▁AusH,"('▁Aus', 'H')",2,,,nonword
▁Personalziel,"('▁Personal', 'ziel')",2,,,nonword
▁Sreich,"('▁S', 'reich')",2,,,nonword
▁Promordnung,"('▁Prom', 'ordnung')",2,,,nonword
▁Bponent,"('▁B', 'ponent')",2,,,nonword
▁Meisterwissenschaft,"('▁Meister', 'wissenschaft')",2,,,nonword
▁Animpass,"('▁Anim', 'pass')",2,,,nonword
▁Satar,"('▁Sat', 'ar')",2,,,nonword
▁Magstellung,"('▁Mag', 'stellung')",2,,,nonword
▁Turnarma,"('▁Turn', 'arma')",2,,,nonword
▁Gesler,"('▁Ges', 'ler')",2,,,nonword
▁Kurportal,"('▁Kur', 'portal')",2,,,nonword
▁Dengeschichte,"('▁Den', 'geschichte')",2,,,nonword
▁Bestität,"('▁Best', 'ität')",2,,,nonword
▁Lspiel,"('▁L', 'spiel')",2,,,nonword
▁Arbeitsteil,"('▁Arbeits', 'teil')",2,,,nonword
▁Reportplan,"('▁Report', 'plan')",2,,,nonword
▁Geabe,"('▁Ge', 'abe')",2,,,nonword
▁Inachen,"('▁In', 'achen')",2,,,nonword
▁Grundß,"('▁Grund', 'ß')",2,,,nonword
▁Diplomrew,"('▁Diplom', 'rew')",2,,,nonword
▁Meende,"('▁Me', 'ende')",2,,,nonword
▁Komponregion,"('▁Kompon', 'region')",2,,,nonword
▁Fußballplatz,"('▁Fußball', 'platz')",2,,,nonword
▁Profiloto,"('▁Profil', 'oto')",2,,,nonword
▁Hauptautor,"('▁Haupt', 'autor')",2,,,nonword
▁Motorifer,"('▁Motor', 'ifer')",2,,,nonword
▁Pfordnung,"('▁Pf', 'ordnung')",2,,,nonword
▁Ringager,"('▁Ring', 'ager')",2,,,nonword
▁Vanstalt,"('▁V', 'anstalt')",2,,,nonword
▁Heimatateur,"('▁Heimat', 'ateur')",2,,,nonword
▁Lamrat,"('▁Lam', 'rat')",2,,,nonword
▁Tananne,"('▁Tan', 'anne')",2,,,nonword
▁Oranden,"('▁Or', 'anden')",2,,,nonword
▁Palhen,"('▁Pal', 'hen')",2,,,nonword
▁Anar,"('▁An', 'ar')",2,,,nonword
▁Tanminister,"('▁Tan', 'minister')",2,,,nonword
▁Aloe,"('▁Alo', 'e')",2,,,nonword
▁Markete,"('▁Mark', 'ete')",2,,,nonword
▁Men,"('▁M', 'en')",2,,,nonword
▁Waldband,"('▁Wald', 'band')",2,,,nonword
▁Stadton,"('▁Stadt', 'on')",2,,,nonword
▁Luftra,"('▁Luft', 'ra')",2,,,nonword
▁Raumdeck,"('▁Raum', 'deck')",2,,,nonword
▁Gelie,"('▁Gel', 'ie')",2,,,nonword
▁Bbild,"('▁B', 'bild')",2,,,nonword
▁Wiederminister,"('▁Wieder', 'minister')",2,,,nonword
▁Indur,"('▁Ind', 'ur')",2,,,nonword
▁Weiker,"('▁We', 'iker')",2,,,nonword
▁Fachchen,"('▁Fach', 'chen')",2,,,nonword
▁LEine,"('▁LE', 'ine')",2,,,nonword
▁Hstand,"('▁H', 'stand')",2,,,nonword
▁Stadtwerk,"('▁Stadt', 'werk')",2,,,nonword
▁Suss,"('▁Su', 'ss')",2,,,nonword
▁Sral,"('▁S', 'ral')",2,,,nonword
▁Schlitt,"('▁Schl', 'itt')",2,,,nonword
▁Bise,"('▁B', 'ise')",2,,,nonword
▁Schlchsel,"('▁Schl', 'chsel')",2,,,nonword
▁Eaga,"('▁E', 'aga')",2,,,nonword
▁Gesokal,"('▁Ges', 'okal')",2,,,nonword
▁Bildstoff,"('▁Bild', 'stoff')",2,,,nonword
▁Missanze,"('▁Miss', 'anze')",2,,,nonword
▁Dienstter,"('▁Dienst', 'ter')",2,,,nonword
▁Mitgie,"('▁Mitg', 'ie')",2,,,nonword
▁Neier,"('▁Ne', 'ier')",2,,,nonword
▁Laufavy,"('▁Lauf', 'avy')",2,,,nonword
▁Archivativ,"('▁Archiv', 'ativ')",2,,,nonword
▁Anigung,"('▁An', 'igung')",2,,,nonword
▁Gelstellung,"('▁Gel', 'stellung')",2,,,nonword
▁Logde,"('▁Log', 'de')",2,,,nonword
▁Ptag,"('▁P', 'tag')",2,,,nonword
▁Attze,"('▁Att', 'ze')",2,,,nonword
▁Iragericht,"('▁Ira', 'gericht')",2,,,nonword
▁Formteilung,"('▁Form', 'teilung')",2,,,nonword
▁Referzahl,"('▁Refer', 'zahl')",2,,,nonword
▁Syno,"('▁Syn', 'o')",2,,,nonword
▁Ausid,"('▁Aus', 'id')",2,,,nonword
▁Trenett,"('▁Tre', 'nett')",2,,,nonword
▁Taku,"('▁Tak', 'u')",2,,,nonword
▁Bundesschein,"('▁Bundes', 'schein')",2,,,nonword
▁BürgerZ,"('▁Bürger', 'Z')",2,,,nonword
▁Bilar,"('▁Bil', 'ar')",2,,,nonword
▁Psychist,"('▁Psych', 'ist')",2,,,nonword
▁Kcut,"('▁K', 'cut')",2,,,nonword
▁Singannte,"('▁Sing', 'annte')",2,,,nonword
▁Heografie,"('▁He', 'ografie')",2,,,nonword
▁Schlossstation,"('▁Schloss', 'station')",2,,,nonword
▁Filmlag,"('▁Film', 'lag')",2,,,nonword
▁Postpark,"('▁Post', 'park')",2,,,nonword
▁Gesfolg,"('▁Ges', 'folg')",2,,,nonword
▁Latergemeinde,"('▁Later', 'gemeinde')",2,,,nonword
▁Quartserie,"('▁Quart', 'serie')",2,,,nonword
▁Storyutz,"('▁Story', 'utz')",2,,,nonword
▁Vwand,"('▁V', 'wand')",2,,,nonword
▁östission,"('▁öst', 'ission')",2,,,nonword
▁Wrestager,"('▁Wrest', 'ager')",2,,,nonword
▁Ausck,"('▁Aus', 'ck')",2,,,nonword
▁Kriegspoint,"('▁Kriegs', 'point')",2,,,nonword
▁Hinterjahr,"('▁Hinter', 'jahr')",2,,,nonword
▁Einul,"('▁Ein', 'ul')",2,,,nonword
▁Kplex,"('▁K', 'plex')",2,,,nonword
▁Kperson,"('▁K', 'person')",2,,,nonword
▁Nazke,"('▁Naz', 'ke')",2,,,nonword
▁Empfluss,"('▁Emp', 'fluss')",2,,,nonword
▁Ortsup,"('▁Orts', 'up')",2,,,nonword
▁Jazzer,"('▁Jazz', 'er')",2,,,nonword
▁Sozialöl,"('▁Sozial', 'öl')",2,,,nonword
▁Platzüll,"('▁Platz', 'üll')",2,,,nonword
▁Genar,"('▁Gen', 'ar')",2,,,nonword
▁Artikelschool,"('▁Artikel', 'school')",2,,,nonword
▁Devicht,"('▁Dev', 'icht')",2,,,nonword
▁Kulturwort,"('▁Kultur', 'wort')",2,,,nonword
▁Militärcken,"('▁Militär', 'cken')",2,,,nonword
▁Kinderfront,"('▁Kinder', 'front')",2,,,nonword
▁Boototo,"('▁Boot', 'oto')",2,,,nonword
▁Hauptco,"('▁Haupt', 'co')",2,,,nonword
▁Adelgebiet,"('▁Adel', 'gebiet')",2,,,nonword
▁Fürkt,"('▁Für', 'kt')",2,,,nonword
▁Delel,"('▁Del', 'el')",2,,,nonword
▁Indimmer,"('▁Ind', 'immer')",2,,,nonword
▁Rückwahl,"('▁Rück', 'wahl')",2,,,nonword
▁Retetzt,"('▁Ret', 'etzt')",2,,,nonword
▁Schwiter,"('▁Schw', 'iter')",2,,,nonword
▁Antiverband,"('▁Anti', 'verband')",2,,,nonword
▁Einzelauch,"('▁Einzel', 'auch')",2,,,nonword
▁Orientalppe,"('▁Oriental', 'ppe')",2,,,nonword
▁Zwikt,"('▁Zw', 'ikt')",2,,,nonword
▁Puchte,"('▁P', 'uchte')",2,,,nonword
▁Laarde,"('▁La', 'arde')",2,,,nonword
▁Großmeisterschaft,"('▁Groß', 'meisterschaft')",2,,,nonword
▁Bamt,"('▁B', 'amt')",2,,,nonword
▁Baliene,"('▁Bal', 'iene')",2,,,nonword
▁Hochifying,"('▁Hoch', 'ifying')",2,,,nonword
▁Kulturabe,"('▁Kultur', 'abe')",2,,,nonword
▁Weinne,"('▁Wein', 'ne')",2,,,nonword
▁Förress,"('▁För', 'ress')",2,,,nonword
▁Mutteruetooth,"('▁Mutter', 'uetooth')",2,,,nonword
▁Miless,"('▁Mil', 'ess')",2,,,nonword
▁Fachweg,"('▁Fach', 'weg')",2,,,nonword
▁Jahrzeit,"('▁Jahr', 'zeit')",2,,,nonword
▁Teilfang,"('▁Teil', 'fang')",2,,,nonword
▁Streamption,"('▁Stream', 'ption')",2,,,nonword
▁Reer,"('▁Re', 'er')",2,,,nonword
▁Eung,"('▁E', 'ung')",2,,,nonword
▁Gorboy,"('▁Gor', 'boy')",2,,,nonword
▁Reaison,"('▁Re', 'aison')",2,,,nonword
▁Kirchicht,"('▁Kirch', 'icht')",2,,,nonword
▁Ortsne,"('▁Orts', 'ne')",2,,,nonword
▁Oberierungs,"('▁Ober', 'ierungs')",2,,,nonword
▁Frupt,"('▁F', 'rupt')",2,,,nonword
▁Oberrichtung,"('▁Ober', 'richtung')",2,,,nonword
▁Eoker,"('▁E', 'oker')",2,,,nonword
▁Schulur,"('▁Schul', 'ur')",2,,,nonword
▁Smannschaft,"('▁S', 'mannschaft')",2,,,nonword
▁Fleen,"('▁Fle', 'en')",2,,,nonword
▁Saisonor,"('▁Saison', 'or')",2,,,nonword
▁Resauch,"('▁Res', 'auch')",2,,,nonword
▁Krieards,"('▁Krie', 'ards')",2,,,nonword
▁Sherform,"('▁Sher', 'form')",2,,,nonword
▁Webuch,"('▁We', 'buch')",2,,,nonword
▁Spiment,"('▁Sp', 'iment')",2,,,nonword
▁Spielum,"('▁Spiel', 'um')",2,,,nonword
▁Ausrand,"('▁Aus', 'rand')",2,,,nonword
▁Untergang,"('▁Unter', 'gang')",2,,,nonword
▁Drewissenschaft,"('▁Dre', 'wissenschaft')",2,,,nonword
▁Patrifach,"('▁Patri', 'fach')",2,,,nonword
▁Rein,"('▁Re', 'in')",2,,,nonword
▁Flugbild,"('▁Flug', 'bild')",2,,,nonword
▁Franzlose,"('▁Franz', 'lose')",2,,,nonword
▁Zusammenlose,"('▁Zusammen', 'lose')",2,,,nonword
▁Holzgrund,"('▁Holz', 'grund')",2,,,nonword
▁Borcker,"('▁Bor', 'cker')",2,,,nonword
▁Gapper,"('▁G', 'apper')",2,,,nonword
▁Hochzahl,"('▁Hoch', 'zahl')",2,,,nonword
▁NuM,"('▁Nu', 'M')",2,,,nonword
▁Naturbel,"('▁Natur', 'bel')",2,,,nonword
▁Geschmarkt,"('▁Gesch', 'markt')",2,,,nonword
▁Landesgebiet,"('▁Landes', 'gebiet')",2,,,nonword
▁Tathn,"('▁Tat', 'hn')",2,,,nonword
▁Matrite,"('▁Mat', 'rite')",2,,,nonword
▁Wolester,"('▁Wol', 'ester')",2,,,nonword
▁Situilling,"('▁Situ', 'illing')",2,,,nonword
▁Fahride,"('▁Fahr', 'ide')",2,,,nonword
▁Mittelal,"('▁Mittel', 'al')",2,,,nonword
▁Sbau,"('▁S', 'bau')",2,,,nonword
▁Bilderirk,"('▁Bilder', 'irk')",2,,,nonword
▁Brante,"('▁Bran', 'te')",2,,,nonword
▁Niedergebiet,"('▁Nieder', 'gebiet')",2,,,nonword
▁Schutzkommen,"('▁Schutz', 'kommen')",2,,,nonword
▁Sportir,"('▁Sport', 'ir')",2,,,nonword
▁Großgeschichte,"('▁Groß', 'geschichte')",2,,,nonword
▁Regrei,"('▁Reg', 'rei')",2,,,nonword
▁Breium,"('▁Bre', 'ium')",2,,,nonword
▁Bundesktur,"('▁Bundes', 'ktur')",2,,,nonword
▁Passgebiet,"('▁Pass', 'gebiet')",2,,,nonword
▁Langmeisterschaft,"('▁Lang', 'meisterschaft')",2,,,nonword
▁Ortsation,"('▁Orts', 'ation')",2,,,nonword
▁Kurstraße,"('▁Kur', 'straße')",2,,,nonword
▁Reamt,"('▁Re', 'amt')",2,,,nonword
▁Beress,"('▁Be', 'ress')",2,,,nonword
▁Titellabel,"('▁Titel', 'label')",2,,,nonword
▁Kaantine,"('▁Ka', 'antine')",2,,,nonword
▁Korn,"('▁K', 'orn')",2,,,nonword
▁Filmmarine,"('▁Film', 'marine')",2,,,nonword
▁Filgeber,"('▁Fil', 'geber')",2,,,nonword
▁Missmannschaft,"('▁Miss', 'mannschaft')",2,,,nonword
▁Veriche,"('▁Ver', 'iche')",2,,,nonword
▁Zest,"('▁Z', 'est')",2,,,nonword
▁Partweg,"('▁Part', 'weg')",2,,,nonword
▁Schwog,"('▁Schw', 'og')",2,,,nonword
▁Anallot,"('▁Anal', 'lot')",2,,,nonword
▁Stadtfilm,"('▁Stadt', 'film')",2,,,nonword
▁Kennstein,"('▁Kenn', 'stein')",2,,,nonword
▁Kreuzer,"('▁Kreuz', 'er')",2,,,nonword
▁Ganggruppe,"('▁Gang', 'gruppe')",2,,,nonword
▁Politikanz,"('▁Politik', 'anz')",2,,,nonword
▁Randspiel,"('▁Rand', 'spiel')",2,,,nonword
▁Wzeit,"('▁W', 'zeit')",2,,,nonword
▁Startstein,"('▁Start', 'stein')",2,,,nonword
▁Tenbrand,"('▁Ten', 'brand')",2,,,nonword
▁Wesche,"('▁We', 'sche')",2,,,nonword
▁Korwand,"('▁Kor', 'wand')",2,,,nonword
▁Oberada,"('▁Ober', 'ada')",2,,,nonword
▁Slage,"('▁S', 'lage')",2,,,nonword
▁Gewordnung,"('▁Gew', 'ordnung')",2,,,nonword
▁Protep,"('▁Prote', 'p')",2,,,nonword
▁Elier,"('▁El', 'ier')",2,,,nonword
▁UpM,"('▁Up', 'M')",2,,,nonword
▁Harschied,"('▁Har', 'schied')",2,,,nonword
▁Tminister,"('▁T', 'minister')",2,,,nonword
▁Vereda,"('▁Ver', 'eda')",2,,,nonword
▁Bildmannschaft,"('▁Bild', 'mannschaft')",2,,,nonword
▁Gemission,"('▁Gem', 'ission')",2,,,nonword
▁Chronance,"('▁Chron', 'ance')",2,,,nonword
▁Geografie,"('▁Ge', 'ografie')",2,,,nonword
▁Pattransport,"('▁Pat', 'transport')",2,,,nonword
▁Herrlin,"('▁Herr', 'lin')",2,,,nonword
▁Heimatick,"('▁Heimat', 'ick')",2,,,nonword
▁gichtung,"('▁g', 'ichtung')",2,,,nonword
▁Propde,"('▁Prop', 'de')",2,,,nonword
▁Revst,"('▁Rev', 'st')",2,,,nonword
▁Grundposition,"('▁Grund', 'position')",2,,,nonword
▁Äs,"('▁Ä', 's')",2,,,nonword
▁Hausbe,"('▁Haus', 'be')",2,,,nonword
▁Feldrat,"('▁Feld', 'rat')",2,,,nonword
▁Gemeindebau,"('▁Gemeinde', 'bau')",2,,,nonword
▁Bsche,"('▁B', 'sche')",2,,,nonword
▁Estar,"('▁E', 'star')",2,,,nonword
▁Bezoster,"('▁Bez', 'oster')",2,,,nonword
▁erstenkirche,"('▁ersten', 'kirche')",2,,,nonword
▁Erung,"('▁Er', 'ung')",2,,,nonword
▁Genhaus,"('▁Gen', 'haus')",2,,,nonword
▁Thefront,"('▁The', 'front')",2,,,nonword
▁Wahlonym,"('▁Wahl', 'onym')",2,,,nonword
▁Verat,"('▁Ver', 'at')",2,,,nonword
▁Primstellung,"('▁Prim', 'stellung')",2,,,nonword
▁Zwischenlation,"('▁Zwischen', 'lation')",2,,,nonword
▁Hotelum,"('▁Hotel', 'um')",2,,,nonword
▁Schhang,"('▁Sch', 'hang')",2,,,nonword
▁Lieast,"('▁Lie', 'ast')",2,,,nonword
▁Stadts,"('▁Stadt', 's')",2,,,nonword
▁Passospel,"('▁Pass', 'ospel')",2,,,nonword
▁Homeanne,"('▁Home', 'anne')",2,,,nonword
▁Lehrma,"('▁Lehr', 'ma')",2,,,nonword
▁Nachp,"('▁Nach', 'p')",2,,,nonword
▁Fußot,"('▁Fuß', 'ot')",2,,,nonword
▁Leen,"('▁Le', 'en')",2,,,nonword
▁Deputiß,"('▁Deput', 'iß')",2,,,nonword
▁Westernlage,"('▁Western', 'lage')",2,,,nonword
▁Billpräsident,"('▁Bill', 'präsident')",2,,,nonword
▁Bootächen,"('▁Boot', 'ächen')",2,,,nonword
▁Emarbeit,"('▁Em', 'arbeit')",2,,,nonword
▁Burgologe,"('▁Burg', 'ologe')",2,,,nonword
