word,tokens,token_num,freq,freq_quantile,label
ìĿ¼ì¹ł,"('ìĿ¼', 'ì¹ł')",2,,,nonword
ë°ľìŀ¥,"('ë°ľ', 'ìŀ¥')",2,,,nonword
ê°Ħìļ©,"('ê°Ħ', 'ìļ©')",2,,,nonword
ê¸°íĸ¥,"('ê¸°', 'íĸ¥')",2,,,nonword
êµŃë°©,"('êµŃ', 'ë°©')",2,,,nonword
ê¸Īìľµê²°,"('ê¸Īìľµ', 'ê²°')",2,,,nonword
ë¶ĢìĪĺ,"('ë¶Ģ', 'ìĪĺ')",2,,,nonword
ë¬¸íĻĶìĥĿ,"('ë¬¸íĻĶ', 'ìĥĿ')",2,,,nonword
ëıĻíĥĪ,"('ëıĻ', 'íĥĪ')",2,,,nonword
ìľĪìļ°,"('ìľĪ', 'ìļ°')",2,,,nonword
ì´ĿíĮĮ,"('ì´Ŀ', 'íĮĮ')",2,,,nonword
ê·ľë¦¼,"('ê·ľ', 'ë¦¼')",2,,,nonword
ìŀħìĭ±,"('ìŀħ', 'ìĭ±')",2,,,nonword
ìĻľê³ł,"('ìĻľ', 'ê³ł')",2,,,nonword
ì¹Ńìļ°,"('ì¹Ń', 'ìļ°')",2,,,nonword
ìĽĲë¶Ģ,"('ìĽĲ', 'ë¶Ģ')",2,,,nonword
ìĻľê³¼,"('ìĻľ', 'ê³¼')",2,,,nonword
íĺ¸ëĺĲ,"('íĺ¸', 'ëĺĲ')",2,,,nonword
íĶĦìĤ¬,"('íĶĦ', 'ìĤ¬')",2,,,nonword
ìĹ½ê³ł,"('ìĹ½', 'ê³ł')",2,,,nonword
ê³µíĦ°,"('ê³µ', 'íĦ°')",2,,,nonword
ìķĦì°½,"('ìķĦ', 'ì°½')",2,,,nonword
íı¬ìłķ,"('íı¬', 'ìłķ')",2,,,nonword
íı¬ìĬ¤íĬ¸,"('íı¬', 'ìĬ¤íĬ¸')",2,,,nonword
ëĪĪì²Ń,"('ëĪĪ', 'ì²Ń')",2,,,nonword
ìłĪêµ¬,"('ìłĪ', 'êµ¬')",2,,,nonword
íķ´ìĸ¸,"('íķ´', 'ìĸ¸')",2,,,nonword
ê³łìĬ¤,"('ê³ł', 'ìĬ¤')",2,,,nonword
ëĤ´ëıĻ,"('ëĤ´', 'ëıĻ')",2,,,nonword
ìĨĲìŀĳ,"('ìĨĲ', 'ìŀĳ')",2,,,nonword
ì£¼ìĤ´,"('ì£¼', 'ìĤ´')",2,,,nonword
ë²ĮìĿĳ,"('ë²Į', 'ìĿĳ')",2,,,nonword
ìłĪìĿµ,"('ìłĪ', 'ìĿµ')",2,,,nonword
ì§Īíĺ¸,"('ì§Ī', 'íĺ¸')",2,,,nonword
íĹĪë¡ľ,"('íĹĪ', 'ë¡ľ')",2,,,nonword
íĿ¡ë¦¼,"('íĿ¡', 'ë¦¼')",2,,,nonword
ëĤ´ì§Ī,"('ëĤ´', 'ì§Ī')",2,,,nonword
ë©¸ìĪĺ,"('ë©¸', 'ìĪĺ')",2,,,nonword
íĺ¸ëĤ´,"('íĺ¸', 'ëĤ´')",2,,,nonword
ìłĲìĦľ,"('ìłĲ', 'ìĦľ')",2,,,nonword
ëĤ¨ì°¨,"('ëĤ¨', 'ì°¨')",2,,,nonword
ìłĦìĿ¸,"('ìłĦ', 'ìĿ¸')",2,,,nonword
íĴįíıī,"('íĴį', 'íıī')",2,,,nonword
ì²łì¶Ķ,"('ì²ł', 'ì¶Ķ')",2,,,nonword
ìĩĦë°©,"('ìĩĦ', 'ë°©')",2,,,nonword
íıĲë³´,"('íıĲ', 'ë³´')",2,,,nonword
ê·¸ê³¼,"('ê·¸', 'ê³¼')",2,,,nonword
ê°ģë¬¸,"('ê°ģ', 'ë¬¸')",2,,,nonword
ë°©ì¼ĵ,"('ë°©', 'ì¼ĵ')",2,,,nonword
íĬ¹ê³ł,"('íĬ¹', 'ê³ł')",2,,,nonword
íľĺëĮĢ,"('íľĺ', 'ëĮĢ')",2,,,nonword
ìĿ´íĻĢ,"('ìĿ´', 'íĻĢ')",2,,,nonword
ìĿ´ê²°,"('ìĿ´', 'ê²°')",2,,,nonword
ìĺ¹ê²½,"('ìĺ¹', 'ê²½')",2,,,nonword
ê°Īë§ī,"('ê°Ī', 'ë§ī')",2,,,nonword
ëĥīíĺ¸,"('ëĥī', 'íĺ¸')",2,,,nonword
ìĭłêµ°,"('ìĭł', 'êµ°')",2,,,nonword
ìĨĮê°Ĳ,"('ìĨĮ', 'ê°Ĳ')",2,,,nonword
íıŃìĭ¤,"('íıŃ', 'ìĭ¤')",2,,,nonword
ì¤ĳìĽĮ,"('ì¤ĳ', 'ìĽĮ')",2,,,nonword
ìľ¡ìĤ¬íļĮ,"('ìľ¡', 'ìĤ¬íļĮ')",2,,,nonword
ê¶¤ì²Ń,"('ê¶¤', 'ì²Ń')",2,,,nonword
ì²ľìĿĦ,"('ì²ľ', 'ìĿĦ')",2,,,nonword
ìĭľì¢ħ,"('ìĭľ', 'ì¢ħ')",2,,,nonword
ê¸°ëĵ¤,"('ê¸°', 'ëĵ¤')",2,,,nonword
êµ°ìĿ¼,"('êµ°', 'ìĿ¼')",2,,,nonword
ë³¼ë¥ĺ,"('ë³¼', 'ë¥ĺ')",2,,,nonword
ìłľë³Ģ,"('ìłľ', 'ë³Ģ')",2,,,nonword
ê·¸ê³ł,"('ê·¸', 'ê³ł')",2,,,nonword
ìħĢìĽĶ,"('ìħĢ', 'ìĽĶ')",2,,,nonword
ë¯¸êµ°,"('ë¯¸', 'êµ°')",2,,,nonword
íķ´ë³Ģ,"('íķ´', 'ë³Ģ')",2,,,nonword
ëĭ´ìĭľ,"('ëĭ´', 'ìĭľ')",2,,,nonword
ìĭ¬ìŀĲ,"('ìĭ¬', 'ìŀĲ')",2,,,nonword
ìĿ¸ìĦĿ,"('ìĿ¸', 'ìĦĿ')",2,,,nonword
íķĦìĿĳ,"('íķĦ', 'ìĿĳ')",2,,,nonword
ë¬´ìĤ°ìĹħ,"('ë¬´', 'ìĤ°ìĹħ')",2,,,nonword
ìĦ¤ëł¤,"('ìĦ¤', 'ëł¤')",2,,,nonword
ê²½ëĭ´,"('ê²½', 'ëĭ´')",2,,,nonword
ê°ľìļ°,"('ê°ľ', 'ìļ°')",2,,,nonword
ìłĦìłķ,"('ìłĦ', 'ìłķ')",2,,,nonword
ìĻ¼ìķĪ,"('ìĻ¼', 'ìķĪ')",2,,,nonword
ìĪĺìļ¸,"('ìĪĺ', 'ìļ¸')",2,,,nonword
ë¯¸ë²Ķ,"('ë¯¸', 'ë²Ķ')",2,,,nonword
ìĸĳëł¬,"('ìĸĳ', 'ëł¬')",2,,,nonword
ë¶ģìĨ¡,"('ë¶ģ', 'ìĨ¡')",2,,,nonword
ì¶ľì¡°,"('ì¶ľ', 'ì¡°')",2,,,nonword
ì¶ľë²½,"('ì¶ľ', 'ë²½')",2,,,nonword
ì°»ëĮĢ,"('ì°»', 'ëĮĢ')",2,,,nonword
ëĬ¥ìĹħ,"('ëĬ¥', 'ìĹħ')",2,,,nonword
ë³Ģë¬´,"('ë³Ģ', 'ë¬´')",2,,,nonword
ìļ´ê²©,"('ìļ´', 'ê²©')",2,,,nonword
ìĻĢë¥ĺ,"('ìĻĢ', 'ë¥ĺ')",2,,,nonword
ê°ĳëįĶ,"('ê°ĳ', 'ëįĶ')",2,,,nonword
ë°©ìĨ¡ì¤ĳ,"('ë°©ìĨ¡', 'ì¤ĳ')",2,,,nonword
íĺĳì¿ł,"('íĺĳ', 'ì¿ł')",2,,,nonword
ë¯¸íĻĶ,"('ë¯¸', 'íĻĶ')",2,,,nonword
ì´ĪìłĲ,"('ì´Ī', 'ìłĲ')",2,,,nonword
ê¸°íĨł,"('ê¸°', 'íĨł')",2,,,nonword
ì±Ħì¹ĺ,"('ì±Ħ', 'ì¹ĺ')",2,,,nonword
íĥĢëĶĶ,"('íĥĢ', 'ëĶĶ')",2,,,nonword
ìĦ±ìłĲ,"('ìĦ±', 'ìłĲ')",2,,,nonword
íĹĪë¬´,"('íĹĪ', 'ë¬´')",2,,,nonword
íķĺëıĦ,"('íķĺ', 'ëıĦ')",2,,,nonword
ëħ¼ìĭł,"('ëħ¼', 'ìĭł')",2,,,nonword
ìĿ´ëª°,"('ìĿ´', 'ëª°')",2,,,nonword
ë§ĪìĦł,"('ë§Ī', 'ìĦł')",2,,,nonword
êµĲìĸ´,"('êµĲ', 'ìĸ´')",2,,,nonword
ìŀĳìŀ¥,"('ìŀĳ', 'ìŀ¥')",2,,,nonword
êµĲê±°,"('êµĲ', 'ê±°')",2,,,nonword
ê´Ģê´ĳíģ¬,"('ê´Ģê´ĳ', 'íģ¬')",2,,,nonword
ëĮĢìľĦ,"('ëĮĢ', 'ìľĦ')",2,,,nonword
ìłģì²´,"('ìłģ', 'ì²´')",2,,,nonword
ìĨĮê±°ë¦¬,"('ìĨĮ', 'ê±°ë¦¬')",2,,,nonword
ëĤľëĤĺ,"('ëĤľ', 'ëĤĺ')",2,,,nonword
íľ´ìŀĲ,"('íľ´', 'ìŀĲ')",2,,,nonword
ëªħíļĮ,"('ëªħ', 'íļĮ')",2,,,nonword
ê°ĲìŀĲ,"('ê°Ĳ', 'ìŀĲ')",2,,,nonword
ê°ĢìĽĲ,"('ê°Ģ', 'ìĽĲ')",2,,,nonword
ë¶ģë°±,"('ë¶ģ', 'ë°±')",2,,,nonword
ê°Ģë§Ī,"('ê°Ģ', 'ë§Ī')",2,,,nonword
ëĭĽë¯¸,"('ëĭĽ', 'ë¯¸')",2,,,nonword
ë¶ĢìłĦ,"('ë¶Ģ', 'ìłĦ')",2,,,nonword
ìĬµíĮĲ,"('ìĬµ', 'íĮĲ')",2,,,nonword
ë©¤ìĤ¬,"('ë©¤', 'ìĤ¬')",2,,,nonword
ìĨĮì§ģ,"('ìĨĮ', 'ì§ģ')",2,,,nonword
ìŀ¬ëĮĢ,"('ìŀ¬', 'ëĮĢ')",2,,,nonword
ê²°ìĨĮ,"('ê²°', 'ìĨĮ')",2,,,nonword
ëħ¼ì¦Ī,"('ëħ¼', 'ì¦Ī')",2,,,nonword
ìľĦì²Ń,"('ìľĦ', 'ì²Ń')",2,,,nonword
êµĲì¹¨,"('êµĲ', 'ì¹¨')",2,,,nonword
ìļķê°ģ,"('ìļķ', 'ê°ģ')",2,,,nonword
ê¸¸íį¼,"('ê¸¸', 'íį¼')",2,,,nonword
ìĨĮìĭĿ,"('ìĨĮ', 'ìĭĿ')",2,,,nonword
ê´Ģë¦¬íħĮ,"('ê´Ģë¦¬', 'íħĮ')",2,,,nonword
íİ¸ìķĪ,"('íİ¸', 'ìķĪ')",2,,,nonword
ëĥīê¶ģ,"('ëĥī', 'ê¶ģ')",2,,,nonword
ëĪĦëĮĢ,"('ëĪĦ', 'ëĮĢ')",2,,,nonword
ëĮĢê²°,"('ëĮĢ', 'ê²°')",2,,,nonword
ìĪĺë§Ŀ,"('ìĪĺ', 'ë§Ŀ')",2,,,nonword
ë³¶ìĤ¬,"('ë³¶', 'ìĤ¬')",2,,,nonword
ëŁ°ë¡Ģ,"('ëŁ°', 'ë¡Ģ')",2,,,nonword
ìłĦë¹Ħ,"('ìłĦ', 'ë¹Ħ')",2,,,nonword
ìĥģìľĦ,"('ìĥģ', 'ìľĦ')",2,,,nonword
ë°©ê³ł,"('ë°©', 'ê³ł')",2,,,nonword
ìķŀëª©,"('ìķŀ', 'ëª©')",2,,,nonword
íĨłìķĻ,"('íĨł', 'ìķĻ')",2,,,nonword
ê³µëħĦ,"('ê³µ', 'ëħĦ')",2,,,nonword
ìŀĲìĤ°,"('ìŀĲ', 'ìĤ°')",2,,,nonword
êµŃëŀĺ,"('êµŃ', 'ëŀĺ')",2,,,nonword
íĶĦê³Ħ,"('íĶĦ', 'ê³Ħ')",2,,,nonword
ê³¨ìĿ´,"('ê³¨', 'ìĿ´')",2,,,nonword
ìķŀìĦ¸,"('ìķŀ', 'ìĦ¸')",2,,,nonword
íĻĶíķ©,"('íĻĶ', 'íķ©')",2,,,nonword
ìĽĲë¦¬,"('ìĽĲ', 'ë¦¬')",2,,,nonword
ë¶Ħê¸Ī,"('ë¶Ħ', 'ê¸Ī')",2,,,nonword
ëª©ëıĻ,"('ëª©', 'ëıĻ')",2,,,nonword
ë³¸ì¡±,"('ë³¸', 'ì¡±')",2,,,nonword
ìĸ´ì´Į,"('ìĸ´', 'ì´Į')",2,,,nonword
ëĮĢë³Ģ,"('ëĮĢ', 'ë³Ģ')",2,,,nonword
ë¹ĦìĿ¸,"('ë¹Ħ', 'ìĿ¸')",2,,,nonword
íľ´ìŀ¥,"('íľ´', 'ìŀ¥')",2,,,nonword
ìĤ¬ìĶ¨,"('ìĤ¬', 'ìĶ¨')",2,,,nonword
ìĪĻìĥģ,"('ìĪĻ', 'ìĥģ')",2,,,nonword
ê³µìĭ¤,"('ê³µ', 'ìĭ¤')",2,,,nonword
ìŀ¬ì²Ń,"('ìŀ¬', 'ì²Ń')",2,,,nonword
ê¸°ìĪĺ,"('ê¸°', 'ìĪĺ')",2,,,nonword
ìľĦìĨį,"('ìľĦ', 'ìĨį')",2,,,nonword
ìĿĮìĹŃ,"('ìĿĮ', 'ìĹŃ')",2,,,nonword
ëĤ¨ê°ķ,"('ëĤ¨', 'ê°ķ')",2,,,nonword
ìĤ°ë²½,"('ìĤ°', 'ë²½')",2,,,nonword
ëĤ´íĮİ,"('ëĤ´', 'íĮİ')",2,,,nonword
ê³łë¬¸,"('ê³ł', 'ë¬¸')",2,,,nonword
ëĮĢë£Į,"('ëĮĢ', 'ë£Į')",2,,,nonword
íĳľíģ¬,"('íĳľ', 'íģ¬')",2,,,nonword
ìĨĮìłľ,"('ìĨĮ', 'ìłľ')",2,,,nonword
ëĥĦìĨĮ,"('ëĥĦ', 'ìĨĮ')",2,,,nonword
íĺ¸ì£¼,"('íĺ¸', 'ì£¼')",2,,,nonword
ìľ¡ìłģ,"('ìľ¡', 'ìłģ')",2,,,nonword
ìĸ´ëĮĢ,"('ìĸ´', 'ëĮĢ')",2,,,nonword
ìĽĲê¶Į,"('ìĽĲ', 'ê¶Į')",2,,,nonword
ë²Īê°ģ,"('ë²Ī', 'ê°ģ')",2,,,nonword
ëĤĺíĬ¸,"('ëĤĺ', 'íĬ¸')",2,,,nonword
ìĭľê³ł,"('ìĭľ', 'ê³ł')",2,,,nonword
ëĮĢë°Ģ,"('ëĮĢ', 'ë°Ģ')",2,,,nonword
ëĤľë¼ī,"('ëĤľ', 'ë¼ī')",2,,,nonword
íıŃìĥģ,"('íıŃ', 'ìĥģ')",2,,,nonword
ë²ķìłĲ,"('ë²ķ', 'ìłĲ')",2,,,nonword
ì¤ĳê²°,"('ì¤ĳ', 'ê²°')",2,,,nonword
íı¬ëıĦ,"('íı¬', 'ëıĦ')",2,,,nonword
ì£¼ë¼ī,"('ì£¼', 'ë¼ī')",2,,,nonword
ìĨĮíĩ´,"('ìĨĮ', 'íĩ´')",2,,,nonword
ì²ĺêµ´,"('ì²ĺ', 'êµ´')",2,,,nonword
ëıħìĦł,"('ëıħ', 'ìĦł')",2,,,nonword
íĨµìĭłì§Ħ,"('íĨµìĭł', 'ì§Ħ')",2,,,nonword
êµ°ë´ī,"('êµ°', 'ë´ī')",2,,,nonword
íĪ¬ìłķ,"('íĪ¬', 'ìłķ')",2,,,nonword
ìķĮë¡ľ,"('ìķĮ', 'ë¡ľ')",2,,,nonword
ìĿĮê´´,"('ìĿĮ', 'ê´´')",2,,,nonword
ë³Ħìŀ¥,"('ë³Ħ', 'ìŀ¥')",2,,,nonword
ìłķë¡Ģ,"('ìłķ', 'ë¡Ģ')",2,,,nonword
ì°©ëĳĲ,"('ì°©', 'ëĳĲ')",2,,,nonword
ìĥģê¸°,"('ìĥģ', 'ê¸°')",2,,,nonword
ê²°êµĲ,"('ê²°', 'êµĲ')",2,,,nonword
ë³ĳê²°,"('ë³ĳ', 'ê²°')",2,,,nonword
ê³¼ëĭ´,"('ê³¼', 'ëĭ´')",2,,,nonword
ë°ĺê³¡,"('ë°ĺ', 'ê³¡')",2,,,nonword
ëıĻíĨµ,"('ëıĻ', 'íĨµ')",2,,,nonword
ê¸īëĵĿ,"('ê¸ī', 'ëĵĿ')",2,,,nonword
ì¸µìļ´,"('ì¸µ', 'ìļ´')",2,,,nonword
íľ´ê³ł,"('íľ´', 'ê³ł')",2,,,nonword
ë³ĳíļĮìĤ¬,"('ë³ĳ', 'íļĮìĤ¬')",2,,,nonword
ìĥģë³µ,"('ìĥģ', 'ë³µ')",2,,,nonword
ìķĪëĤ´ìĪł,"('ìķĪëĤ´', 'ìĪł')",2,,,nonword
ìķłì¹ĺ,"('ìķł', 'ì¹ĺ')",2,,,nonword
ìĹ¬ë§Ľ,"('ìĹ¬', 'ë§Ľ')",2,,,nonword
íĻĺíĤ¬,"('íĻĺ', 'íĤ¬')",2,,,nonword
ìµľìĹŃ,"('ìµľ', 'ìĹŃ')",2,,,nonword
ë°ľìķ¼,"('ë°ľ', 'ìķ¼')",2,,,nonword
êµŃëŀ©,"('êµŃ', 'ëŀ©')",2,,,nonword
íĮĮìłĦ,"('íĮĮ', 'ìłĦ')",2,,,nonword
ìĭĿíļį,"('ìĭĿ', 'íļį')",2,,,nonword
ê²¬íĥĦ,"('ê²¬', 'íĥĦ')",2,,,nonword
ì¤ĳì§Ħ,"('ì¤ĳ', 'ì§Ħ')",2,,,nonword
ìĺģì§Ģ,"('ìĺģ', 'ì§Ģ')",2,,,nonword
ëª¨ìĭ¬,"('ëª¨', 'ìĭ¬')",2,,,nonword
ìĥģìłľ,"('ìĥģ', 'ìłľ')",2,,,nonword
ìľłëıĻ,"('ìľł', 'ëıĻ')",2,,,nonword
ëĮĢíķĻìłľ,"('ëĮĢíķĻ', 'ìłľ')",2,,,nonword
ìĨĮìĹŃ,"('ìĨĮ', 'ìĹŃ')",2,,,nonword
íĺķìŀĲ,"('íĺķ', 'ìŀĲ')",2,,,nonword
íĮĮê´Ħ,"('íĮĮ', 'ê´Ħ')",2,,,nonword
ê°ĦëĮĢ,"('ê°Ħ', 'ëĮĢ')",2,,,nonword
ëıħíķ´,"('ëıħ', 'íķ´')",2,,,nonword
ì°¨ì¢Į,"('ì°¨', 'ì¢Į')",2,,,nonword
íĬ¸íĬ¸,"('íĬ¸', 'íĬ¸')",2,,,nonword
ìĤ¼ê·Ģ,"('ìĤ¼', 'ê·Ģ')",2,,,nonword
íĺ¼ìŀ¥,"('íĺ¼', 'ìŀ¥')",2,,,nonword
ë³´ìĪĺ,"('ë³´', 'ìĪĺ')",2,,,nonword
ìĪĺíĹĪ,"('ìĪĺ', 'íĹĪ')",2,,,nonword
íĮ¨ìķĪ,"('íĮ¨', 'ìķĪ')",2,,,nonword
êµ¬ì¶ľ,"('êµ¬', 'ì¶ľ')",2,,,nonword
ê³¨ë°ĺ,"('ê³¨', 'ë°ĺ')",2,,,nonword
ë°ľë¬´,"('ë°ľ', 'ë¬´')",2,,,nonword
ëª©ìłĦ,"('ëª©', 'ìłĦ')",2,,,nonword
ë°°ìĸ¸,"('ë°°', 'ìĸ¸')",2,,,nonword
ìĿĢë¶Ħ,"('ìĿĢ', 'ë¶Ħ')",2,,,nonword
íģĲìĤ¬,"('íģĲ', 'ìĤ¬')",2,,,nonword
ê³¼ë°ĺ,"('ê³¼', 'ë°ĺ')",2,,,nonword
ì¶ķíķĳ,"('ì¶ķ', 'íķĳ')",2,,,nonword
ëĿ¼ìĿ´ëł¹,"('ëĿ¼ìĿ´', 'ëł¹')",2,,,nonword
ìĦ±ê³Ħ,"('ìĦ±', 'ê³Ħ')",2,,,nonword
ë¶Ħìĥī,"('ë¶Ħ', 'ìĥī')",2,,,nonword
íı¬íĸī,"('íı¬', 'íĸī')",2,,,nonword
ìĹ¬ë³Ħ,"('ìĹ¬', 'ë³Ħ')",2,,,nonword
ë°±íĪ¬,"('ë°±', 'íĪ¬')",2,,,nonword
ê¸Īì¡°,"('ê¸Ī', 'ì¡°')",2,,,nonword
ë¶ĢìĿ¼,"('ë¶Ģ', 'ìĿ¼')",2,,,nonword
ëħ¸íĸ¥,"('ëħ¸', 'íĸ¥')",2,,,nonword
ê²Įì·¨,"('ê²Į', 'ì·¨')",2,,,nonword
ë¶Ģê²¨,"('ë¶Ģ', 'ê²¨')",2,,,nonword
ë³ĳíĥĢ,"('ë³ĳ', 'íĥĢ')",2,,,nonword
ëĵľë³µ,"('ëĵľ', 'ë³µ')",2,,,nonword
íĶ¼ë©Ī,"('íĶ¼', 'ë©Ī')",2,,,nonword
ëĨįìĥī,"('ëĨį', 'ìĥī')",2,,,nonword
ë´īë°Ķ,"('ë´ī', 'ë°Ķ')",2,,,nonword
ê´Ģë³Ħ,"('ê´Ģ', 'ë³Ħ')",2,,,nonword
ë¡łìŀ¥,"('ë¡ł', 'ìŀ¥')",2,,,nonword
ë¶ĪíĮĮ,"('ë¶Ī', 'íĮĮ')",2,,,nonword
ê´ĢíĻ©,"('ê´Ģ', 'íĻ©')",2,,,nonword
ê´ì§Ī,"('ê´', 'ì§Ī')",2,,,nonword
ìļ°íĤ¹,"('ìļ°', 'íĤ¹')",2,,,nonword
ë³¸ìľł,"('ë³¸', 'ìľł')",2,,,nonword
ë©ľëł¥,"('ë©ľ', 'ëł¥')",2,,,nonword
ë¯¸ìłķ,"('ë¯¸', 'ìłķ')",2,,,nonword
ì§ĳíĬ¸,"('ì§ĳ', 'íĬ¸')",2,,,nonword
íĽĦìŀĲ,"('íĽĦ', 'ìŀĲ')",2,,,nonword
íĽĦì¹ĺ,"('íĽĦ', 'ì¹ĺ')",2,,,nonword
ìĦ¸ëŀĳ,"('ìĦ¸', 'ëŀĳ')",2,,,nonword
ìŀĳìĨĮ,"('ìŀĳ', 'ìĨĮ')",2,,,nonword
ìłĲì²´,"('ìłĲ', 'ì²´')",2,,,nonword
ìĤ¬ëł¥,"('ìĤ¬', 'ëł¥')",2,,,nonword
ìĹ¬ì¦Ī,"('ìĹ¬', 'ì¦Ī')",2,,,nonword
ëĭ¨íĥĪ,"('ëĭ¨', 'íĥĪ')",2,,,nonword
ìŀĶë£Į,"('ìŀĶ', 'ë£Į')",2,,,nonword
ê²½ë°©,"('ê²½', 'ë°©')",2,,,nonword
ë³¸êµĲ,"('ë³¸', 'êµĲ')",2,,,nonword
ìŀĳíķŃ,"('ìŀĳ', 'íķŃ')",2,,,nonword
ë¶Īë¹Ī,"('ë¶Ī', 'ë¹Ī')",2,,,nonword
íĥĢìĹŃ,"('íĥĢ', 'ìĹŃ')",2,,,nonword
íķľìĿ¸,"('íķľ', 'ìĿ¸')",2,,,nonword
ê´´ê°Ħ,"('ê´´', 'ê°Ħ')",2,,,nonword
ìĭ¤ë³ĳ,"('ìĭ¤', 'ë³ĳ')",2,,,nonword
íĻĺê²½ë¥ĺ,"('íĻĺê²½', 'ë¥ĺ')",2,,,nonword
êµ¬ìĨ¡,"('êµ¬', 'ìĨ¡')",2,,,nonword
ìķħëł¥,"('ìķħ', 'ëł¥')",2,,,nonword
ìĨįì²Ń,"('ìĨį', 'ì²Ń')",2,,,nonword
ìŀłìľĻ,"('ìŀł', 'ìľĻ')",2,,,nonword
ìłķë¶Ģ,"('ìłķ', 'ë¶Ģ')",2,,,nonword
ìĿ¸ëĵĿ,"('ìĿ¸', 'ëĵĿ')",2,,,nonword
íĺ¸ìłĦ,"('íĺ¸', 'ìłĦ')",2,,,nonword
ìĦ¸ìļ¸,"('ìĦ¸', 'ìļ¸')",2,,,nonword
ê·łë³´,"('ê·ł', 'ë³´')",2,,,nonword
ì¤ĳíĺ¸,"('ì¤ĳ', 'íĺ¸')",2,,,nonword
ë´īë§¤,"('ë´ī', 'ë§¤')",2,,,nonword
íĪ¬ëıĻ,"('íĪ¬', 'ëıĻ')",2,,,nonword
ìĭłíĥĦ,"('ìĭł', 'íĥĦ')",2,,,nonword
ë§Īíĺķ,"('ë§Ī', 'íĺķ')",2,,,nonword
ìĤ¬ì¶ľ,"('ìĤ¬', 'ì¶ľ')",2,,,nonword
êµ¬ìĨĶ,"('êµ¬', 'ìĨĶ')",2,,,nonword
ìĥĺìĨĶ,"('ìĥĺ', 'ìĨĶ')",2,,,nonword
ìĿĺìĦ¸,"('ìĿĺ', 'ìĦ¸')",2,,,nonword
ë²ķê´Ģ,"('ë²ķ', 'ê´Ģ')",2,,,nonword
ëĤľìķĪ,"('ëĤľ', 'ìķĪ')",2,,,nonword
êµĲìľĦ,"('êµĲ', 'ìľĦ')",2,,,nonword
íĪ¬ê³ł,"('íĪ¬', 'ê³ł')",2,,,nonword
ëĿ¼ì¡°,"('ëĿ¼', 'ì¡°')",2,,,nonword
ê²Ģê°Ħ,"('ê²Ģ', 'ê°Ħ')",2,,,nonword
ì§ĢìĤ¬,"('ì§Ģ', 'ìĤ¬')",2,,,nonword
ìĤ´ìĥĿ,"('ìĤ´', 'ìĥĿ')",2,,,nonword
ëĤ±íĥģ,"('ëĤ±', 'íĥģ')",2,,,nonword
ê°ľë¬´,"('ê°ľ', 'ë¬´')",2,,,nonword
ë¹Ħê³ł,"('ë¹Ħ', 'ê³ł')",2,,,nonword
ìĽĲíĶ¼,"('ìĽĲ', 'íĶ¼')",2,,,nonword
ì°¬ì¹ĺ,"('ì°¬', 'ì¹ĺ')",2,,,nonword
ëħ¹ì£½,"('ëħ¹', 'ì£½')",2,,,nonword
ë¹Ļì¡°,"('ë¹Ļ', 'ì¡°')",2,,,nonword
ìĦľìĦľ,"('ìĦľ', 'ìĦľ')",2,,,nonword
ë³ĳêµ´,"('ë³ĳ', 'êµ´')",2,,,nonword
íķ¸ìĬ¤,"('íķ¸', 'ìĬ¤')",2,,,nonword
ìĵ°ìļ©,"('ìĵ°', 'ìļ©')",2,,,nonword
ë§ĪìĿ¼,"('ë§Ī', 'ìĿ¼')",2,,,nonword
ìĻ¸ëĳĲ,"('ìĻ¸', 'ëĳĲ')",2,,,nonword
ì°½ë¶Ħ,"('ì°½', 'ë¶Ħ')",2,,,nonword
íķĻêµ°,"('íķĻ', 'êµ°')",2,,,nonword
ì¸µë¶Ģ,"('ì¸µ', 'ë¶Ģ')",2,,,nonword
ê¸°ê±°ëŀĺ,"('ê¸°', 'ê±°ëŀĺ')",2,,,nonword
ìĤ¬ìĽĲ,"('ìĤ¬', 'ìĽĲ')",2,,,nonword
ìĿĮìĿĳ,"('ìĿĮ', 'ìĿĳ')",2,,,nonword
ê°ģìĦľ,"('ê°ģ', 'ìĦľ')",2,,,nonword
êµŃëĮĢ,"('êµŃ', 'ëĮĢ')",2,,,nonword
ìĿĢìłģ,"('ìĿĢ', 'ìłģ')",2,,,nonword
ë§ĮìĿ¸,"('ë§Į', 'ìĿ¸')",2,,,nonword
ëıĻìĬµ,"('ëıĻ', 'ìĬµ')",2,,,nonword
ìłĦë¬¸ì¹Ń,"('ìłĦë¬¸', 'ì¹Ń')",2,,,nonword
ë§ĮìĿĺ,"('ë§Į', 'ìĿĺ')",2,,,nonword
ì¹«ìĤ°,"('ì¹«', 'ìĤ°')",2,,,nonword
íĮĮìĬ´,"('íĮĮ', 'ìĬ´')",2,,,nonword
ë³Ħêµ¬,"('ë³Ħ', 'êµ¬')",2,,,nonword
ìĥģëĶĶ,"('ìĥģ', 'ëĶĶ')",2,,,nonword
ëıĻë¶Ģ,"('ëıĻ', 'ë¶Ģ')",2,,,nonword
ìļ©ê¸°,"('ìļ©', 'ê¸°')",2,,,nonword
ê²Ģê´Ģ,"('ê²Ģ', 'ê´Ģ')",2,,,nonword
ì±Ħê¸°,"('ì±Ħ', 'ê¸°')",2,,,nonword
íĬ¸ê¸°,"('íĬ¸', 'ê¸°')",2,,,nonword
