word,tokens,token_num,freq,freq_quantile,label
하두,"('하', '두')",2,,,nonword
패카,"('패', '카')",2,,,nonword
백투,"('백', '투')",2,,,nonword
분분,"('분', '분')",2,,,nonword
황쪽,"('황', '쪽')",2,,,nonword
꿈입,"('꿈', '입')",2,,,nonword
무창,"('무', '창')",2,,,nonword
호곡,"('호', '곡')",2,,,nonword
동중,"('동', '중')",2,,,nonword
힌결,"('힌', '결')",2,,,nonword
클기,"('클', '기')",2,,,nonword
무반,"('무', '반')",2,,,nonword
확속,"('확', '속')",2,,,nonword
입의,"('입', '의')",2,,,nonword
탐레이,"('탐', '레이')",2,,,nonword
창례,"('창', '례')",2,,,nonword
창인,"('창', '인')",2,,,nonword
포점,"('포', '점')",2,,,nonword
이술,"('이', '술')",2,,,nonword
근종,"('근', '종')",2,,,nonword
아거리,"('아', '거리')",2,,,nonword
로주일,"('로', '주일')",2,,,nonword
착개,"('착', '개')",2,,,nonword
저과,"('저', '과')",2,,,nonword
다컷,"('다', '컷')",2,,,nonword
배누,"('배', '누')",2,,,nonword
대사장,"('대', '사장')",2,,,nonword
오학,"('오', '학')",2,,,nonword
철력,"('철', '력')",2,,,nonword
패철,"('패', '철')",2,,,nonword
카오규모,"('카오', '규모')",2,,,nonword
염왕,"('염', '왕')",2,,,nonword
애부,"('애', '부')",2,,,nonword
백단체,"('백', '단체')",2,,,nonword
신질,"('신', '질')",2,,,nonword
분본,"('분', '본')",2,,,nonword
정자리,"('정', '자리')",2,,,nonword
마시장,"('마', '시장')",2,,,nonword
출열,"('출', '열')",2,,,nonword
누만,"('누', '만')",2,,,nonword
이립,"('이', '립')",2,,,nonword
자얄,"('자', '얄')",2,,,nonword
오관,"('오', '관')",2,,,nonword
악감,"('악', '감')",2,,,nonword
축스,"('축', '스')",2,,,nonword
명식,"('명', '식')",2,,,nonword
글대,"('글', '대')",2,,,nonword
행흥,"('행', '흥')",2,,,nonword
콜주,"('콜', '주')",2,,,nonword
돌력,"('돌', '력')",2,,,nonword
무검,"('무', '검')",2,,,nonword
석식회사,"('석', '식회사')",2,,,nonword
디체,"('디', '체')",2,,,nonword
편해,"('편', '해')",2,,,nonword
완의,"('완', '의')",2,,,nonword
기프트,"('기', '프트')",2,,,nonword
찬남,"('찬', '남')",2,,,nonword
풍병,"('풍', '병')",2,,,nonword
제벽,"('제', '벽')",2,,,nonword
텍우,"('텍', '우')",2,,,nonword
동림,"('동', '림')",2,,,nonword
한구,"('한', '구')",2,,,nonword
백렉,"('백', '렉')",2,,,nonword
수마,"('수', '마')",2,,,nonword
병사실,"('병', '사실')",2,,,nonword
양포,"('양', '포')",2,,,nonword
문제장,"('문제', '장')",2,,,nonword
엔산,"('엔', '산')",2,,,nonword
야럽,"('야', '럽')",2,,,nonword
추점,"('추', '점')",2,,,nonword
가천,"('가', '천')",2,,,nonword
병로,"('병', '로')",2,,,nonword
피반,"('피', '반')",2,,,nonword
침처,"('침', '처')",2,,,nonword
갈담,"('갈', '담')",2,,,nonword
정보모,"('정보', '모')",2,,,nonword
송논,"('송', '논')",2,,,nonword
강머니,"('강', '머니')",2,,,nonword
임법,"('임', '법')",2,,,nonword
이결,"('이', '결')",2,,,nonword
색양,"('색', '양')",2,,,nonword
상란,"('상', '란')",2,,,nonword
발황,"('발', '황')",2,,,nonword
율주,"('율', '주')",2,,,nonword
일쇠,"('일', '쇠')",2,,,nonword
사쇠,"('사', '쇠')",2,,,nonword
무병,"('무', '병')",2,,,nonword
책계,"('책', '계')",2,,,nonword
수터,"('수', '터')",2,,,nonword
매언,"('매', '언')",2,,,nonword
배칭,"('배', '칭')",2,,,nonword
사세,"('사', '세')",2,,,nonword
화조,"('화', '조')",2,,,nonword
변위,"('변', '위')",2,,,nonword
분세,"('분', '세')",2,,,nonword
반화,"('반', '화')",2,,,nonword
전이션,"('전', '이션')",2,,,nonword
위발,"('위', '발')",2,,,nonword
망체,"('망', '체')",2,,,nonword
은기,"('은', '기')",2,,,nonword
시간정,"('시간', '정')",2,,,nonword
족어,"('족', '어')",2,,,nonword
장망,"('장', '망')",2,,,nonword
성객,"('성', '객')",2,,,nonword
개번,"('개', '번')",2,,,nonword
혼상,"('혼', '상')",2,,,nonword
사패,"('사', '패')",2,,,nonword
댄통,"('댄', '통')",2,,,nonword
벽편,"('벽', '편')",2,,,nonword
계인,"('계', '인')",2,,,nonword
사트,"('사', '트')",2,,,nonword
심궁,"('심', '궁')",2,,,nonword
가러,"('가', '러')",2,,,nonword
전뜰,"('전', '뜰')",2,,,nonword
간액,"('간', '액')",2,,,nonword
첨두,"('첨', '두')",2,,,nonword
청도,"('청', '도')",2,,,nonword
지량,"('지', '량')",2,,,nonword
혼야,"('혼', '야')",2,,,nonword
리길,"('리', '길')",2,,,nonword
군시,"('군', '시')",2,,,nonword
친불,"('친', '불')",2,,,nonword
마후,"('마', '후')",2,,,nonword
문시,"('문', '시')",2,,,nonword
필방,"('필', '방')",2,,,nonword
뒷근,"('뒷', '근')",2,,,nonword
현민,"('현', '민')",2,,,nonword
상르,"('상', '르')",2,,,nonword
마랑,"('마', '랑')",2,,,nonword
시습,"('시', '습')",2,,,nonword
점개,"('점', '개')",2,,,nonword
한전,"('한', '전')",2,,,nonword
데공,"('데', '공')",2,,,nonword
측령,"('측', '령')",2,,,nonword
기간법,"('기간', '법')",2,,,nonword
재관,"('재', '관')",2,,,nonword
에주,"('에', '주')",2,,,nonword
스덤,"('스', '덤')",2,,,nonword
방송감,"('방송', '감')",2,,,nonword
준역,"('준', '역')",2,,,nonword
카우,"('카', '우')",2,,,nonword
요이,"('요', '이')",2,,,nonword
꿈인,"('꿈', '인')",2,,,nonword
횟호,"('횟', '호')",2,,,nonword
성식,"('성', '식')",2,,,nonword
과량,"('과', '량')",2,,,nonword
국실,"('국', '실')",2,,,nonword
짝야,"('짝', '야')",2,,,nonword
태신,"('태', '신')",2,,,nonword
선보,"('선', '보')",2,,,nonword
임트,"('임', '트')",2,,,nonword
게가,"('게', '가')",2,,,nonword
직세대,"('직', '세대')",2,,,nonword
총켓,"('총', '켓')",2,,,nonword
헌환,"('헌', '환')",2,,,nonword
테속,"('테', '속')",2,,,nonword
내현,"('내', '현')",2,,,nonword
개하,"('개', '하')",2,,,nonword
펜강,"('펜', '강')",2,,,nonword
선재,"('선', '재')",2,,,nonword
미암,"('미', '암')",2,,,nonword
원승,"('원', '승')",2,,,nonword
소부,"('소', '부')",2,,,nonword
읽안,"('읽', '안')",2,,,nonword
직육,"('직', '육')",2,,,nonword
피민,"('피', '민')",2,,,nonword
짐자,"('짐', '자')",2,,,nonword
터착,"('터', '착')",2,,,nonword
수원,"('수', '원')",2,,,nonword
정인,"('정', '인')",2,,,nonword
관리심,"('관리', '심')",2,,,nonword
화농,"('화', '농')",2,,,nonword
징독,"('징', '독')",2,,,nonword
가권,"('가', '권')",2,,,nonword
산사,"('산', '사')",2,,,nonword
충천,"('충', '천')",2,,,nonword
어정,"('어', '정')",2,,,nonword
패리학,"('패', '리학')",2,,,nonword
급하,"('급', '하')",2,,,nonword
웨장,"('웨', '장')",2,,,nonword
부녁,"('부', '녁')",2,,,nonword
펌범,"('펌', '범')",2,,,nonword
의통령,"('의', '통령')",2,,,nonword
애지,"('애', '지')",2,,,nonword
어형,"('어', '형')",2,,,nonword
왕색,"('왕', '색')",2,,,nonword
국고자,"('국', '고자')",2,,,nonword
행부,"('행', '부')",2,,,nonword
각화,"('각', '화')",2,,,nonword
송트,"('송', '트')",2,,,nonword
캐상,"('캐', '상')",2,,,nonword
호시,"('호', '시')",2,,,nonword
함상,"('함', '상')",2,,,nonword
탈례,"('탈', '례')",2,,,nonword
농량,"('농', '량')",2,,,nonword
주면,"('주', '면')",2,,,nonword
캐리,"('캐', '리')",2,,,nonword
매무,"('매', '무')",2,,,nonword
실단,"('실', '단')",2,,,nonword
직퍼,"('직', '퍼')",2,,,nonword
급커,"('급', '커')",2,,,nonword
평직,"('평', '직')",2,,,nonword
첫지,"('첫', '지')",2,,,nonword
물악,"('물', '악')",2,,,nonword
지별,"('지', '별')",2,,,nonword
율거,"('율', '거')",2,,,nonword
세기지,"('세기', '지')",2,,,nonword
수리학,"('수', '리학')",2,,,nonword
예세기,"('예', '세기')",2,,,nonword
기술차,"('기술', '차')",2,,,nonword
오사,"('오', '사')",2,,,nonword
엔인,"('엔', '인')",2,,,nonword
목궐,"('목', '궐')",2,,,nonword
실리학,"('실', '리학')",2,,,nonword
순의,"('순', '의')",2,,,nonword
신류,"('신', '류')",2,,,nonword
크란,"('크', '란')",2,,,nonword
입신,"('입', '신')",2,,,nonword
일역,"('일', '역')",2,,,nonword
경당,"('경', '당')",2,,,nonword
특법,"('특', '법')",2,,,nonword
체령,"('체', '령')",2,,,nonword
함원,"('함', '원')",2,,,nonword
우헌,"('우', '헌')",2,,,nonword
말프,"('말', '프')",2,,,nonword
골제,"('골', '제')",2,,,nonword
육의,"('육', '의')",2,,,nonword
대각,"('대', '각')",2,,,nonword
에폭,"('에', '폭')",2,,,nonword
단의,"('단', '의')",2,,,nonword
단츠,"('단', '츠')",2,,,nonword
슈색,"('슈', '색')",2,,,nonword
기촉,"('기', '촉')",2,,,nonword
직의,"('직', '의')",2,,,nonword
정객,"('정', '객')",2,,,nonword
럼지,"('럼', '지')",2,,,nonword
병하실,"('병', '하실')",2,,,nonword
결스,"('결', '스')",2,,,nonword
다운맹,"('다운', '맹')",2,,,nonword
레원,"('레', '원')",2,,,nonword
종경,"('종', '경')",2,,,nonword
위민,"('위', '민')",2,,,nonword
혼분,"('혼', '분')",2,,,nonword
인처,"('인', '처')",2,,,nonword
아야결,"('아야', '결')",2,,,nonword
산당,"('산', '당')",2,,,nonword
각명,"('각', '명')",2,,,nonword
학안,"('학', '안')",2,,,nonword
내관,"('내', '관')",2,,,nonword
호원,"('호', '원')",2,,,nonword
먼균,"('먼', '균')",2,,,nonword
송드,"('송', '드')",2,,,nonword
비근,"('비', '근')",2,,,nonword
프사,"('프', '사')",2,,,nonword
시험롱,"('시험', '롱')",2,,,nonword
망해,"('망', '해')",2,,,nonword
교울,"('교', '울')",2,,,nonword
자값,"('자', '값')",2,,,nonword
야릴,"('야', '릴')",2,,,nonword
도혼,"('도', '혼')",2,,,nonword
통술,"('통', '술')",2,,,nonword
빈칙,"('빈', '칙')",2,,,nonword
단체신,"('단체', '신')",2,,,nonword
화명,"('화', '명')",2,,,nonword
명핑,"('명', '핑')",2,,,nonword
스티라운,"('스티', '라운')",2,,,nonword
횡외,"('횡', '외')",2,,,nonword
템곡,"('템', '곡')",2,,,nonword
부답,"('부', '답')",2,,,nonword
복질,"('복', '질')",2,,,nonword
취름,"('취', '름')",2,,,nonword
주폭,"('주', '폭')",2,,,nonword
도숙,"('도', '숙')",2,,,nonword
선권,"('선', '권')",2,,,nonword
안세,"('안', '세')",2,,,nonword
수류,"('수', '류')",2,,,nonword
추발,"('추', '발')",2,,,nonword
유클,"('유', '클')",2,,,nonword
편병,"('편', '병')",2,,,nonword
동탄,"('동', '탄')",2,,,nonword
운발,"('운', '발')",2,,,nonword
입색,"('입', '색')",2,,,nonword
주리그,"('주', '리그')",2,,,nonword
태량,"('태', '량')",2,,,nonword
선래,"('선', '래')",2,,,nonword
전자템,"('전자', '템')",2,,,nonword
플레이디,"('플레이', '디')",2,,,nonword
트도,"('트', '도')",2,,,nonword
망켈,"('망', '켈')",2,,,nonword
문식,"('문', '식')",2,,,nonword
죄극,"('죄', '극')",2,,,nonword
너장,"('너', '장')",2,,,nonword
바기,"('바', '기')",2,,,nonword
개문,"('개', '문')",2,,,nonword
사진로,"('사진', '로')",2,,,nonword
머상,"('머', '상')",2,,,nonword
무원,"('무', '원')",2,,,nonword
팀량,"('팀', '량')",2,,,nonword
안폭,"('안', '폭')",2,,,nonword
열득,"('열', '득')",2,,,nonword
전마,"('전', '마')",2,,,nonword
삼인,"('삼', '인')",2,,,nonword
둥락,"('둥', '락')",2,,,nonword
납광,"('납', '광')",2,,,nonword
천북,"('천', '북')",2,,,nonword
센경,"('센', '경')",2,,,nonword
벼서,"('벼', '서')",2,,,nonword
우노,"('우', '노')",2,,,nonword
후구,"('후', '구')",2,,,nonword
순혜,"('순', '혜')",2,,,nonword
미산,"('미', '산')",2,,,nonword
원린,"('원', '린')",2,,,nonword
배씨,"('배', '씨')",2,,,nonword
패사,"('패', '사')",2,,,nonword
피화,"('피', '화')",2,,,nonword
횡과,"('횡', '과')",2,,,nonword
포시장,"('포', '시장')",2,,,nonword
선담,"('선', '담')",2,,,nonword
쌍력,"('쌍', '력')",2,,,nonword
데청,"('데', '청')",2,,,nonword
조기업,"('조', '기업')",2,,,nonword
시장미,"('시장', '미')",2,,,nonword
카물,"('카', '물')",2,,,nonword
출릉,"('출', '릉')",2,,,nonword
쾌수,"('쾌', '수')",2,,,nonword
유쭉,"('유', '쭉')",2,,,nonword
숭조,"('숭', '조')",2,,,nonword
중강,"('중', '강')",2,,,nonword
석울,"('석', '울')",2,,,nonword
강문,"('강', '문')",2,,,nonword
최틸,"('최', '틸')",2,,,nonword
대해,"('대', '해')",2,,,nonword
지당,"('지', '당')",2,,,nonword
감관,"('감', '관')",2,,,nonword
탁업,"('탁', '업')",2,,,nonword
세축,"('세', '축')",2,,,nonword
처역,"('처', '역')",2,,,nonword
강향,"('강', '향')",2,,,nonword
경버,"('경', '버')",2,,,nonword
효혼,"('효', '혼')",2,,,nonword
형치,"('형', '치')",2,,,nonword
패서,"('패', '서')",2,,,nonword
열판,"('열', '판')",2,,,nonword
화찰,"('화', '찰')",2,,,nonword
완묘,"('완', '묘')",2,,,nonword
멀요일,"('멀', '요일')",2,,,nonword
뇌도,"('뇌', '도')",2,,,nonword
처핍,"('처', '핍')",2,,,nonword
버비,"('버', '비')",2,,,nonword
만스,"('만', '스')",2,,,nonword
현송,"('현', '송')",2,,,nonword
스개,"('스', '개')",2,,,nonword
평탈,"('평', '탈')",2,,,nonword
현이,"('현', '이')",2,,,nonword
프로찌,"('프로', '찌')",2,,,nonword
회임,"('회', '임')",2,,,nonword
주실,"('주', '실')",2,,,nonword
취반,"('취', '반')",2,,,nonword
헤당,"('헤', '당')",2,,,nonword
국우,"('국', '우')",2,,,nonword
월신,"('월', '신')",2,,,nonword
클종,"('클', '종')",2,,,nonword
융세,"('융', '세')",2,,,nonword
과출,"('과', '출')",2,,,nonword
잣무리,"('잣', '무리')",2,,,nonword
팔혼,"('팔', '혼')",2,,,nonword
기롯,"('기', '롯')",2,,,nonword
선성,"('선', '성')",2,,,nonword
지이어,"('지', '이어')",2,,,nonword
암당,"('암', '당')",2,,,nonword
잡사,"('잡', '사')",2,,,nonword
완면,"('완', '면')",2,,,nonword
태과,"('태', '과')",2,,,nonword
요각,"('요', '각')",2,,,nonword
에름,"('에', '름')",2,,,nonword
반연,"('반', '연')",2,,,nonword
마벌,"('마', '벌')",2,,,nonword
왕쟁,"('왕', '쟁')",2,,,nonword
판매등,"('판매', '등')",2,,,nonword
마기,"('마', '기')",2,,,nonword
세넬,"('세', '넬')",2,,,nonword
근틸,"('근', '틸')",2,,,nonword
용레스,"('용', '레스')",2,,,nonword
큐날,"('큐', '날')",2,,,nonword
취럭,"('취', '럭')",2,,,nonword
패직,"('패', '직')",2,,,nonword
각푼,"('각', '푼')",2,,,nonword
내제,"('내', '제')",2,,,nonword
부산문,"('부산', '문')",2,,,nonword
또저,"('또', '저')",2,,,nonword
남기,"('남', '기')",2,,,nonword
척화,"('척', '화')",2,,,nonword
감더,"('감', '더')",2,,,nonword
위학,"('위', '학')",2,,,nonword
세첩,"('세', '첩')",2,,,nonword
특자,"('특', '자')",2,,,nonword
법실,"('법', '실')",2,,,nonword
표위,"('표', '위')",2,,,nonword
풀문,"('풀', '문')",2,,,nonword
단닝,"('단', '닝')",2,,,nonword
액리그,"('액', '리그')",2,,,nonword
특문,"('특', '문')",2,,,nonword
터음,"('터', '음')",2,,,nonword
루믹,"('루', '믹')",2,,,nonword
제인,"('제', '인')",2,,,nonword
걸야,"('걸', '야')",2,,,nonword
비형,"('비', '형')",2,,,nonword
대턴,"('대', '턴')",2,,,nonword
가자,"('가', '자')",2,,,nonword
남요일,"('남', '요일')",2,,,nonword
통도,"('통', '도')",2,,,nonword
부격,"('부', '격')",2,,,nonword
채로,"('채', '로')",2,,,nonword
세렬,"('세', '렬')",2,,,nonword
후조,"('후', '조')",2,,,nonword
분학,"('분', '학')",2,,,nonword
햇프,"('햇', '프')",2,,,nonword
잠산,"('잠', '산')",2,,,nonword
메천,"('메', '천')",2,,,nonword
옥트,"('옥', '트')",2,,,nonword
책교,"('책', '교')",2,,,nonword
와토,"('와', '토')",2,,,nonword
정총,"('정', '총')",2,,,nonword
접부,"('접', '부')",2,,,nonword
동병,"('동', '병')",2,,,nonword
타어,"('타', '어')",2,,,nonword
토자,"('토', '자')",2,,,nonword
스코말,"('스코', '말')",2,,,nonword
소프,"('소', '프')",2,,,nonword
골사,"('골', '사')",2,,,nonword
경산,"('경', '산')",2,,,nonword
콘외,"('콘', '외')",2,,,nonword
발천,"('발', '천')",2,,,nonword
성량,"('성', '량')",2,,,nonword
생켓,"('생', '켓')",2,,,nonword
마관,"('마', '관')",2,,,nonword
영화음,"('영화', '음')",2,,,nonword
줄스,"('줄', '스')",2,,,nonword
마핀,"('마', '핀')",2,,,nonword
매성,"('매', '성')",2,,,nonword
오솔,"('오', '솔')",2,,,nonword
소스트,"('소', '스트')",2,,,nonword
비메,"('비', '메')",2,,,nonword
코아,"('코', '아')",2,,,nonword
다니아,"('다', '니아')",2,,,nonword
조변,"('조', '변')",2,,,nonword
미망,"('미', '망')",2,,,nonword
생활거,"('생활', '거')",2,,,nonword
민이브,"('민', '이브')",2,,,nonword
삼걸,"('삼', '걸')",2,,,nonword
압관,"('압', '관')",2,,,nonword
우로,"('우', '로')",2,,,nonword
염리,"('염', '리')",2,,,nonword
접년,"('접', '년')",2,,,nonword
구러,"('구', '러')",2,,,nonword
백선,"('백', '선')",2,,,nonword
미외,"('미', '외')",2,,,nonword
출의,"('출', '의')",2,,,nonword
벼열,"('벼', '열')",2,,,nonword
장파,"('장', '파')",2,,,nonword
대력,"('대', '력')",2,,,nonword
하물,"('하', '물')",2,,,nonword
혼손,"('혼', '손')",2,,,nonword
예영,"('예', '영')",2,,,nonword
유납,"('유', '납')",2,,,nonword
회즙,"('회', '즙')",2,,,nonword
연구급,"('연구', '급')",2,,,nonword
복책,"('복', '책')",2,,,nonword
투크,"('투', '크')",2,,,nonword
정생,"('정', '생')",2,,,nonword
회렬,"('회', '렬')",2,,,nonword
광목,"('광', '목')",2,,,nonword
근자,"('근', '자')",2,,,nonword
상축,"('상', '축')",2,,,nonword
요위,"('요', '위')",2,,,nonword
의산,"('의', '산')",2,,,nonword
후처리,"('후', '처리')",2,,,nonword
발봉,"('발', '봉')",2,,,nonword
주감,"('주', '감')",2,,,nonword
며통,"('며', '통')",2,,,nonword
호액,"('호', '액')",2,,,nonword
징테,"('징', '테')",2,,,nonword
나신,"('나', '신')",2,,,nonword
쓰북,"('쓰', '북')",2,,,nonword
여호,"('여', '호')",2,,,nonword
고일,"('고', '일')",2,,,nonword
골군,"('골', '군')",2,,,nonword
변빙,"('변', '빙')",2,,,nonword
마사,"('마', '사')",2,,,nonword
존상,"('존', '상')",2,,,nonword
주혈,"('주', '혈')",2,,,nonword
접침,"('접', '침')",2,,,nonword
삼방,"('삼', '방')",2,,,nonword
매호,"('매', '호')",2,,,nonword
바견,"('바', '견')",2,,,nonword
밀과,"('밀', '과')",2,,,nonword
너파,"('너', '파')",2,,,nonword
결물,"('결', '물')",2,,,nonword
하학,"('하', '학')",2,,,nonword
애임,"('애', '임')",2,,,nonword
꿈획,"('꿈', '획')",2,,,nonword
냄주,"('냄', '주')",2,,,nonword
밤보,"('밤', '보')",2,,,nonword
격기,"('격', '기')",2,,,nonword
좌학,"('좌', '학')",2,,,nonword
진물,"('진', '물')",2,,,nonword
시망,"('시', '망')",2,,,nonword
문출,"('문', '출')",2,,,nonword
중여,"('중', '여')",2,,,nonword
인실,"('인', '실')",2,,,nonword
파니어,"('파', '니어')",2,,,nonword
물중,"('물', '중')",2,,,nonword
학덕,"('학', '덕')",2,,,nonword
사음,"('사', '음')",2,,,nonword
미주일,"('미', '주일')",2,,,nonword
항페,"('항', '페')",2,,,nonword
피류,"('피', '류')",2,,,nonword
혼속,"('혼', '속')",2,,,nonword
반리,"('반', '리')",2,,,nonword
피관,"('피', '관')",2,,,nonword
인론,"('인', '론')",2,,,nonword
형리,"('형', '리')",2,,,nonword
굿문,"('굿', '문')",2,,,nonword
면법,"('면', '법')",2,,,nonword
